Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
729,0,-0.180635,-0.044179,-0.084389,-270.622284,-1476.427124,543.289185,-0.385863,-0.021661,0.006589,-260.131317,-1559.970337,892.940674,-0.672987,-0.648654,-0.915940,-496.750092,-1515.992554,340.491638,0.364890,-1.248942,-0.935310,-535.947693,-1359.131470,159.273087,-0.447894,-0.284973,-0.279264,-383.948914,-1490.193970,506.250671,-1.024640,0.625206,1.129906,13.520555,-1484.921509,364.092926,0.253416,1.273636,0.821774,-10.492390,-1324.511963,152.744217,-0.400547,0.134261,0.079730,-112.074646,-1482.610474,540.049072,-0.197581,-0.034940,0.003775,-230.719849,-1458.629150,219.658066
730,0,-0.176901,-0.043822,-0.084342,-270.791443,-1475.342651,543.145508,-0.390623,-0.022719,0.011463,-260.346771,-1558.184937,893.144653,-0.672861,-0.649155,-0.916349,-496.817932,-1515.373169,340.482483,0.357802,-1.255767,-0.937173,-536.044495,-1358.780029,159.145264,-0.443908,-0.288566,-0.272320,-384.154053,-1489.314209,506.224762,-1.025802,0.624626,1.128003,13.391092,-1484.376587,363.764648,0.244559,1.262318,0.816952,-10.562198,-1324.264038,152.609253,-0.404768,0.130641,0.082010,-112.026817,-1481.401489,539.977600,-0.200487,-0.031798,0.003604,-230.957977,-1457.837280,219.489563
731,0,-0.184905,-0.036635,-0.080364,-270.881348,-1474.161011,543.550171,-0.391089,-0.028315,0.008591,-260.003571,-1556.261230,893.164246,-0.673876,-0.649167,-0.916180,-496.812500,-1514.778564,340.440796,0.376094,-1.261134,-0.951724,-536.146973,-1358.359863,158.386063,-0.449216,-0.285544,-0.284356,-384.341736,-1488.009888,506.327698,-1.028644,0.628482,1.129280,13.214222,-1483.861206,363.512665,0.241623,1.261461,0.815459,-10.595333,-1324.095825,152.330154,-0.429029,0.119239,0.098649,-111.779030,-1480.390625,540.038879,-0.200393,-0.032158,0.003384,-231.228745,-1457.060425,219.411819
732,0,-0.179979,-0.044243,-0.078246,-270.870544,-1473.196777,543.303528,-0.387618,-0.025432,0.006470,-260.021027,-1554.365601,893.361145,-0.677735,-0.653551,-0.916547,-496.731842,-1514.239014,340.498047,0.374661,-1.259476,-0.953119,-536.044495,-1358.260620,158.020126,-0.449774,-0.289298,-0.274678,-384.374634,-1487.073975,506.463715,-1.066066,0.613252,1.128019,13.504213,-1483.762817,363.205231,0.239105,1.267086,0.815523,-10.488010,-1323.902100,151.981216,-0.412094,0.128332,0.076048,-111.931160,-1479.037476,540.114441,-0.200438,-0.032107,0.005057,-231.422897,-1456.194824,219.482788
733,0,-0.182594,-0.037095,-0.077122,-270.920990,-1472.047485,543.705444,-0.392034,-0.019898,0.014924,-260.356018,-1552.909912,893.603210,-0.682784,-0.656258,-0.917834,-496.633911,-1513.689819,340.575226,0.373647,-1.258913,-0.952632,-536.022461,-1358.220825,157.738266,-0.447343,-0.288303,-0.268805,-384.388092,-1486.091553,506.647156,-1.030729,0.637120,1.128526,12.685959,-1482.673096,363.145569,0.232450,1.271819,0.816794,-10.342273,-1323.731079,151.686386,-0.436118,0.129938,0.068787,-112.030579,-1477.755249,540.530518,-0.200452,-0.032332,0.004822,-231.569122,-1455.397339,219.579605
734,0,-0.181186,-0.036699,-0.076732,-270.945099,-1471.064087,543.806396,-0.396357,-0.025123,0.003203,-259.968292,-1551.034912,893.640198,-0.687190,-0.656818,-0.918731,-496.541992,-1513.127441,340.604828,0.373057,-1.257261,-0.950224,-535.897461,-1358.178711,157.523056,-0.447345,-0.293655,-0.290015,-384.456177,-1484.808716,506.671722,-1.030823,0.638340,1.129462,12.390860,-1482.006836,362.987762,0.231403,1.269776,0.811630,-10.348130,-1323.573730,151.306839,-0.453720,0.116374,0.095322,-111.516106,-1476.971924,540.610107,-0.201748,-0.032450,0.003606,-231.776764,-1454.603027,219.711624
735,0,-0.180870,-0.036510,-0.076096,-270.947601,-1469.981812,543.928772,-0.397489,-0.019498,0.015844,-260.292969,-1549.790527,893.996887,-0.690467,-0.659513,-0.920541,-496.445007,-1512.546021,340.694214,0.362310,-1.254161,-0.936781,-535.756348,-1358.162354,157.760071,-0.449376,-0.287426,-0.271546,-384.554962,-1484.065063,506.931427,-1.033612,0.637990,1.131114,12.016717,-1481.420288,362.757690,0.239507,1.279046,0.812666,-10.395033,-1323.397583,150.647949,-0.410322,0.129551,0.074329,-111.697235,-1475.725098,540.571045,-0.201541,-0.035029,0.008033,-231.988876,-1453.816895,219.765747
736,0,-0.181907,-0.036626,-0.074398,-271.014374,-1469.023926,544.013306,-0.394844,-0.024280,0.007876,-259.888458,-1548.061768,894.136292,-0.693222,-0.656962,-0.922887,-496.388062,-1511.925293,340.675720,0.364960,-1.249188,-0.927051,-535.525513,-1358.035767,157.619644,-0.447916,-0.286425,-0.265863,-384.647308,-1483.090210,507.068390,-1.040128,0.640018,1.132779,11.671796,-1480.868042,362.631317,0.239747,1.273355,0.812334,-10.281969,-1323.167114,150.090881,-0.399249,0.129169,0.071148,-111.693825,-1474.676758,540.639404,-0.202732,-0.034297,0.008881,-232.198914,-1453.032104,219.784485
737,0,-0.163886,-0.027809,-0.076488,-271.125397,-1468.196411,543.763000,-0.399889,-0.027120,0.009416,-259.847656,-1546.797729,894.243164,-0.696261,-0.656254,-0.924211,-496.355499,-1511.303223,340.734100,0.361547,-1.247237,-0.929513,-535.491882,-1357.805664,157.498428,-0.446185,-0.294682,-0.306112,-384.845978,-1481.721069,506.966003,-1.041894,0.639867,1.132730,11.292160,-1480.279663,362.481140,0.239106,1.265199,0.802194,-10.387662,-1322.997803,149.704880,-0.398160,0.129435,0.069578,-111.731049,-1473.607666,540.759338,-0.203470,-0.032891,0.007261,-232.413269,-1452.238770,219.838364
738,0,-0.178710,-0.043933,-0.069645,-271.105316,-1467.118164,544.018066,-0.392415,-0.022174,0.010607,-260.069214,-1545.475220,894.643372,-0.699389,-0.656824,-0.925982,-496.263519,-1510.725464,340.837036,0.360160,-1.245638,-0.925401,-535.358459,-1357.733398,157.356995,-0.456054,-0.285743,-0.325118,-384.999878,-1480.440918,507.344238,-1.044615,0.643463,1.135103,10.909037,-1479.738159,362.397156,0.247925,1.273800,0.783951,-10.723333,-1322.769409,149.439804,-0.398143,0.127151,0.070726,-111.674782,-1472.645508,540.954590,-0.205368,-0.030276,0.009735,-232.585968,-1451.409180,219.975281
739,0,-0.183185,-0.035211,-0.070291,-271.296051,-1466.147095,544.556885,-0.392376,-0.023974,0.011286,-260.101166,-1544.416504,894.808533,-0.704246,-0.659930,-0.926601,-496.102783,-1510.147217,341.011902,0.352448,-1.255885,-0.924450,-535.384583,-1357.531006,157.202774,-0.448559,-0.286427,-0.266414,-385.030426,-1480.270874,507.735840,-1.053740,0.684011,1.141201,10.535766,-1479.005493,362.988068,0.241299,1.270945,0.776399,-10.580917,-1322.741699,149.190338,-0.417707,0.117073,0.087423,-111.427147,-1471.815308,541.301636,-0.203889,-0.030761,0.010673,-232.793884,-1450.565430,220.161499
740,0,-0.181274,-0.036268,-0.069052,-271.309692,-1465.122681,544.772278,-0.396486,-0.023037,0.006968,-259.900940,-1543.328735,894.932312,-0.707049,-0.658982,-0.930281,-495.944061,-1509.566528,341.036896,0.354837,-1.259191,-0.917592,-535.280334,-1357.628906,156.900665,-0.451091,-0.283696,-0.274423,-385.184448,-1479.211426,508.074219,-1.047755,0.647265,1.135520,10.013595,-1478.524536,362.377136,0.238190,1.273219,0.774739,-10.472706,-1322.630737,148.790588,-0.400844,0.127119,0.063794,-111.747665,-1470.614746,541.540405,-0.205570,-0.030024,0.007657,-233.009567,-1449.708374,220.349670
741,0,-0.179139,-0.036576,-0.068635,-271.415070,-1464.276489,544.938171,-0.395953,-0.022344,0.006596,-259.899384,-1542.429688,895.205078,-0.714086,-0.664579,-0.930845,-495.837830,-1509.058594,341.364929,0.349269,-1.259812,-0.916773,-535.263611,-1357.632324,156.718658,-0.449142,-0.284552,-0.270699,-385.293945,-1478.345093,508.335114,-1.053132,0.650713,1.138025,9.487537,-1477.955444,362.404999,0.235342,1.274695,0.771751,-10.487327,-1322.545410,148.498291,-0.393659,0.124484,0.066528,-111.723343,-1469.755981,541.773132,-0.204166,-0.030085,0.009605,-233.216553,-1448.913696,220.525192
742,0,-0.181903,-0.036472,-0.068155,-271.558197,-1463.327148,545.185181,-0.393208,-0.024123,0.004739,-259.874451,-1541.538086,895.448975,-0.716549,-0.665609,-0.931283,-495.763062,-1508.471680,341.522095,0.352745,-1.254527,-0.908785,-535.101196,-1357.642700,156.480560,-0.444993,-0.287689,-0.283860,-385.415802,-1477.307983,508.481079,-1.055619,0.650241,1.137326,8.998761,-1477.354736,362.425751,0.241791,1.267481,0.769415,-10.698004,-1322.493652,147.763824,-0.392274,0.125569,0.064721,-111.794334,-1468.841675,542.062256,-0.203497,-0.031542,0.010634,-233.486328,-1448.071655,220.680588
743,0,-0.177431,-0.044152,-0.065518,-271.584900,-1462.524414,545.110352,-0.398103,-0.018979,0.007762,-260.185516,-1540.928101,895.729858,-0.718424,-0.666394,-0.931694,-495.714264,-1507.846802,341.720398,0.353710,-1.250148,-0.908480,-535.053223,-1357.425781,156.293579,-0.445054,-0.282204,-0.269473,-385.595306,-1476.567749,508.859222,-1.051663,0.647417,1.136364,8.597034,-1476.601929,362.526825,0.245413,1.281374,0.773295,-10.742880,-1322.391357,147.276031,-0.385451,0.125074,0.060307,-111.897369,-1467.898193,542.345825,-0.205264,-0.032031,0.009995,-233.665619,-1447.202515,220.859833
744,0,-0.178968,-0.035359,-0.067453,-271.801575,-1461.607422,545.710388,-0.401975,-0.020170,0.010788,-260.248535,-1540.406494,895.947815,-0.719400,-0.667110,-0.931172,-495.695160,-1507.223755,341.944916,0.350992,-1.263272,-0.937496,-535.503784,-1356.720825,155.822708,-0.442994,-0.282556,-0.272337,-385.720001,-1475.639282,509.193970,-1.051400,0.648585,1.136307,8.053724,-1475.965942,362.669678,0.240005,1.266226,0.764114,-11.006258,-1322.214478,146.957260,-0.388244,0.121639,0.061544,-111.861351,-1467.043335,542.732666,-0.204416,-0.032480,0.012021,-233.836807,-1446.305542,221.122482
745,0,-0.182391,-0.036622,-0.064834,-271.869781,-1460.747559,546.125671,-0.394638,-0.017591,0.007007,-260.363983,-1539.694458,896.320984,-0.720083,-0.670041,-0.930079,-495.668823,-1506.621216,342.233917,0.345500,-1.256817,-0.908774,-535.306702,-1356.815430,156.215057,-0.442221,-0.284369,-0.282590,-385.943634,-1474.522217,509.543823,-1.062673,0.657678,1.141568,7.384029,-1475.500000,362.862213,0.238057,1.275262,0.769360,-11.032119,-1322.122192,146.713730,-0.410429,0.124600,0.052706,-112.116119,-1466.051392,543.415161,-0.204939,-0.031922,0.011909,-233.982224,-1445.342041,221.472580
746,0,-0.177401,-0.034840,-0.065576,-272.060181,-1459.802734,546.363831,-0.384070,-0.021839,-0.000881,-260.171661,-1538.975708,896.631775,-0.721841,-0.672794,-0.929870,-495.674866,-1506.101562,342.532593,0.347077,-1.266246,-0.930449,-535.610474,-1356.436157,155.773026,-0.444439,-0.279613,-0.275505,-386.210510,-1473.715210,510.103943,-1.055775,0.652699,1.136794,6.994512,-1474.777954,363.118042,0.231527,1.262264,0.762598,-11.282865,-1322.034180,146.632156,-0.377282,0.124906,0.054677,-112.019470,-1465.331177,543.610657,-0.202181,-0.032213,0.010338,-234.146408,-1444.466919,221.824875
747,0,-0.172152,-0.042777,-0.066057,-272.104858,-1459.122803,546.497437,-0.385610,-0.020661,0.000781,-260.365662,-1538.738892,896.942627,-0.722951,-0.676926,-0.929607,-495.716583,-1505.600586,342.863312,0.345582,-1.256486,-0.903139,-535.459229,-1356.776367,156.013916,-0.442494,-0.279356,-0.270345,-386.485077,-1472.887085,510.558533,-1.063106,0.660102,1.142487,6.374918,-1474.280396,363.398956,0.231661,1.258127,0.759225,-11.605704,-1321.859131,146.390533,-0.379812,0.120130,0.056218,-112.110878,-1464.556885,544.108582,-0.201463,-0.031313,0.010678,-234.369659,-1443.565063,222.171722
748,0,-0.180944,-0.034949,-0.066161,-272.386536,-1458.279907,547.319336,-0.377587,-0.018058,0.002169,-260.718506,-1538.495972,897.367737,-0.723596,-0.681153,-0.928567,-495.750458,-1505.093994,343.169983,0.343925,-1.262095,-0.900293,-535.615601,-1356.725586,155.837128,-0.438603,-0.279313,-0.260331,-386.696808,-1472.158447,510.955383,-1.065538,0.663530,1.143570,5.808227,-1473.705566,363.756531,0.230323,1.272152,0.765780,-11.624307,-1321.733765,146.228455,-0.377758,0.119062,0.055461,-112.229866,-1463.821899,544.600586,-0.201777,-0.030636,0.010267,-234.585815,-1442.650513,222.563858
749,0,-0.175156,-0.036144,-0.067205,-272.624268,-1457.415527,547.736267,-0.383304,-0.015239,0.000768,-261.050995,-1538.420776,897.576843,-0.724385,-0.684535,-0.926985,-495.792328,-1504.511353,343.516083,0.340222,-1.265972,-0.898713,-535.790955,-1356.753906,155.639481,-0.436470,-0.280720,-0.282992,-387.009857,-1470.964844,511.375610,-1.066962,0.665960,1.143610,5.167819,-1473.137451,364.111725,0.225790,1.261851,0.777782,-11.579642,-1321.734131,145.775787,-0.397522,0.108782,0.071556,-112.128113,-1463.269409,545.227905,-0.201239,-0.030862,0.011943,-234.812531,-1441.750000,222.958740
750,0,-0.171432,-0.036424,-0.065911,-272.797089,-1456.779907,548.204895,-0.373978,-0.014273,0.000961,-261.491913,-1538.344971,898.041565,-0.725455,-0.682475,-0.926920,-495.827606,-1503.856201,343.876770,0.335861,-1.264882,-0.899984,-535.950684,-1356.695190,155.529434,-0.436833,-0.272692,-0.270148,-387.291779,-1470.231079,512.101379,-1.079885,0.672653,1.131859,4.620677,-1472.766724,364.856964,0.216409,1.250597,0.773835,-11.766685,-1321.674194,145.953491,-0.378608,0.118197,0.049693,-112.541649,-1462.318237,545.873352,-0.201752,-0.032463,0.012117,-235.031311,-1440.757935,223.478806
751,0,-0.170209,-0.036699,-0.067738,-273.005249,-1456.017700,548.813232,-0.370514,-0.011942,0.000832,-261.918488,-1538.279785,898.587585,-0.726741,-0.685524,-0.926841,-495.773895,-1503.165649,344.397491,0.330571,-1.270106,-0.899434,-536.056885,-1356.559692,155.481323,-0.430201,-0.281619,-0.295226,-387.590088,-1468.961060,512.603088,-1.064426,0.670641,1.143055,4.016691,-1472.043701,365.135895,0.229010,1.234591,0.759459,-12.469312,-1321.392700,145.671204,-0.366155,0.116093,0.050014,-112.611099,-1461.619263,546.598511,-0.200254,-0.032726,0.012637,-235.222733,-1439.712524,224.062866
752,0,-0.171070,-0.036644,-0.066471,-273.253387,-1455.188354,549.518066,-0.364424,-0.015432,-0.011078,-261.935211,-1538.031738,898.982910,-0.727525,-0.683832,-0.926358,-495.764465,-1502.477051,344.832947,0.328818,-1.270145,-0.896708,-536.112549,-1356.461548,155.444687,-0.429047,-0.273388,-0.265523,-387.885681,-1468.305420,513.446777,-1.065337,0.675140,1.143207,3.380683,-1471.509888,365.715179,0.213573,1.246696,0.770907,-12.088730,-1321.498779,145.909683,-0.363845,0.116077,0.048539,-112.788780,-1460.935791,547.333679,-0.199862,-0.031500,0.009467,-235.445770,-1438.698730,224.643158
753,0,-0.167569,-0.037402,-0.065991,-273.534210,-1454.433716,550.036438,-0.359557,-0.015723,-0.015253,-262.411133,-1538.134399,899.450745,-0.727917,-0.684714,-0.926403,-495.806061,-1501.868652,345.267700,0.326730,-1.270427,-0.891685,-536.121826,-1356.488525,155.385513,-0.430619,-0.267199,-0.267279,-388.324646,-1467.349976,514.200378,-1.067256,0.673409,1.145239,2.678542,-1470.962891,366.254913,0.211924,1.249277,0.770634,-12.210733,-1321.507568,145.931183,-0.359039,0.115633,0.045174,-113.097359,-1460.296387,548.042358,-0.197755,-0.030752,0.008681,-235.725082,-1437.705078,225.204300
754,0,-0.167809,-0.036567,-0.066248,-273.882446,-1453.691162,550.726807,-0.354126,-0.016364,-0.019454,-263.002502,-1538.321533,899.895996,-0.729440,-0.687852,-0.926947,-495.848907,-1501.271484,345.723267,0.327541,-1.272815,-0.889400,-536.183594,-1356.501221,155.272125,-0.424343,-0.271012,-0.278829,-388.735291,-1466.238892,514.775818,-1.065892,0.671741,1.142456,1.942824,-1470.418457,366.895050,0.208499,1.247425,0.769985,-12.289420,-1321.502441,145.921616,-0.356046,0.113097,0.041878,-113.354706,-1459.662964,548.754700,-0.195978,-0.031180,0.007835,-236.040283,-1436.675781,225.764084
755,0,-0.166826,-0.038488,-0.065904,-274.204407,-1452.818237,551.469666,-0.354178,-0.011365,-0.018563,-263.988403,-1538.769287,900.401489,-0.732908,-0.692066,-0.927143,-495.858307,-1500.666382,346.233887,0.326956,-1.272942,-0.886423,-536.159729,-1356.517212,155.246460,-0.423067,-0.267699,-0.264709,-389.204071,-1465.360962,515.674805,-1.065113,0.675598,1.142895,1.214437,-1469.806885,367.630859,0.209190,1.250353,0.766213,-12.528724,-1321.590820,145.983154,-0.356753,0.109718,0.043197,-113.602264,-1459.038940,549.686279,-0.195956,-0.030197,0.005410,-236.323135,-1435.567383,226.416977
756,0,-0.167608,-0.039658,-0.066864,-274.459198,-1451.956055,552.283997,-0.343508,-0.015233,-0.027032,-264.475098,-1538.880127,900.899353,-0.736567,-0.699488,-0.928486,-495.838745,-1500.026001,346.858643,0.325567,-1.275514,-0.883816,-536.141052,-1356.487549,155.260559,-0.416592,-0.265392,-0.257572,-389.658936,-1464.354980,516.556152,-1.059319,0.671820,1.141831,0.473652,-1469.234253,368.375946,0.210309,1.250697,0.764508,-12.687226,-1321.664917,146.004913,-0.346633,0.109569,0.040914,-113.863159,-1458.422607,550.606201,-0.167354,-0.038734,0.030606,-236.388794,-1434.329346,227.055206
757,0,-0.166814,-0.037781,-0.069501,-274.845001,-1451.158569,553.108887,-0.335163,-0.012404,-0.026828,-265.440460,-1539.293701,901.566528,-0.739603,-0.701651,-0.929275,-495.927979,-1499.310303,347.419769,0.320885,-1.276169,-0.885387,-536.139160,-1356.363647,155.323151,-0.415505,-0.264239,-0.278774,-390.172943,-1462.931274,517.349609,-1.064067,0.679109,1.145568,-0.458587,-1468.840576,369.146027,0.217849,1.262497,0.755632,-13.098044,-1321.613403,146.202087,-0.367244,0.102323,0.052233,-113.970276,-1457.997437,551.583984,-0.172389,-0.035863,0.023447,-236.631409,-1433.148071,227.790436
758,0,-0.158713,-0.038336,-0.068577,-275.284302,-1450.365723,553.695557,-0.337654,-0.010443,-0.032482,-266.330963,-1539.777466,902.073364,-0.740812,-0.704602,-0.931062,-496.045227,-1498.601318,347.961273,0.313616,-1.281318,-0.883580,-536.160583,-1356.078491,155.396851,-0.409326,-0.260578,-0.261657,-390.797943,-1461.980713,518.239075,-1.070154,0.680710,1.145255,-1.321356,-1468.391968,369.894531,0.217845,1.260461,0.753422,-13.434671,-1321.768921,146.205780,-0.339287,0.110725,0.034146,-114.700485,-1457.215332,552.328369,-0.175850,-0.034359,0.016143,-237.005325,-1431.943848,228.440323
759,0,-0.156142,-0.048332,-0.068514,-275.742065,-1449.562500,554.154663,-0.323577,-0.011506,-0.036712,-267.168365,-1540.106812,902.792908,-0.742745,-0.702957,-0.933859,-496.231079,-1497.876343,348.393005,0.309033,-1.281454,-0.882538,-536.134216,-1355.930176,155.369843,-0.401643,-0.255986,-0.252544,-391.491608,-1460.975830,519.039551,-1.072824,0.676866,1.147118,-2.222004,-1467.861084,370.566589,0.202833,1.251864,0.753126,-13.562916,-1321.922852,146.296570,-0.332240,0.105073,0.031164,-115.148933,-1456.670044,553.272827,-0.181272,-0.033988,0.010248,-237.489471,-1430.792358,229.000015
760,0,-0.155008,-0.040302,-0.073591,-276.384277,-1448.617310,555.105164,-0.328688,-0.004036,-0.043464,-268.154449,-1540.752930,903.165527,-0.743039,-0.702711,-0.935001,-496.436401,-1497.118652,348.844635,0.308466,-1.280120,-0.880239,-536.089050,-1355.853516,155.286224,-0.399395,-0.250049,-0.262729,-392.232727,-1459.617676,519.876831,-1.086009,0.681910,1.135741,-3.125694,-1467.549072,371.580444,0.207000,1.259315,0.754484,-13.979181,-1322.026733,146.155502,-0.335717,0.103587,0.027827,-115.693077,-1456.083008,554.154480,-0.184787,-0.032932,0.003747,-237.934082,-1429.606934,229.593719
761,0,-0.149220,-0.046612,-0.075102,-276.889587,-1447.809082,555.634277,-0.312057,-0.009046,-0.046193,-269.124512,-1541.200928,903.898254,-0.744961,-0.703544,-0.935092,-496.607391,-1496.380127,349.311279,0.304391,-1.278266,-0.877312,-536.050964,-1355.786377,155.264648,-0.392465,-0.254942,-0.275634,-392.957825,-1458.278931,520.678528,-1.083821,0.686123,1.152985,-4.181913,-1466.949219,372.164093,0.204132,1.256887,0.755634,-14.171824,-1322.198120,146.141068,-0.324740,0.104412,0.024834,-116.176346,-1455.477783,555.067993,-0.194331,-0.035476,-0.001163,-238.428009,-1428.296875,230.281830
762,0,-0.143005,-0.039943,-0.078970,-277.550934,-1446.807983,556.623230,-0.312387,-0.007176,-0.052988,-270.220184,-1541.927368,904.313232,-0.749024,-0.711011,-0.934392,-496.796997,-1495.630737,349.920288,0.300213,-1.285562,-0.875549,-536.067993,-1355.785156,155.180374,-0.391881,-0.243049,-0.258222,-393.737854,-1457.182007,521.794800,-1.068588,0.673206,1.147381,-5.053976,-1466.358643,372.915192,0.202093,1.255051,0.756329,-14.287769,-1322.383667,146.146149,-0.321921,0.102602,0.023809,-116.749809,-1454.861816,556.077515,-0.200777,-0.031821,-0.012900,-238.813110,-1426.934448,231.089294
763,0,-0.147384,-0.049745,-0.077259,-278.069366,-1445.998047,557.280884,-0.301769,-0.008879,-0.061935,-271.056244,-1542.380249,904.786560,-0.750817,-0.717999,-0.934633,-496.999847,-1494.878784,350.479736,0.296935,-1.287722,-0.873503,-536.122681,-1355.766357,155.042343,-0.381305,-0.251165,-0.286279,-394.558075,-1455.673096,522.460449,-1.067672,0.677217,1.147976,-6.108079,-1465.874634,373.664093,0.204286,1.253481,0.753903,-14.528266,-1322.544067,146.121033,-0.320053,0.099533,0.019882,-117.354393,-1454.244629,557.074585,-0.208927,-0.031248,-0.018905,-239.296997,-1425.611328,231.773132
