Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
886,0,0.008124,-0.12761,-0.211875,-422.784607,-1480.211304,544.857727,-0.289964,-0.083926,0.049567,-464.936798,-1672.911255,922.980957,-0.537401,0.00877,-1.348258,-715.188354,-1407.375,502.761017,0.428858,-1.013803,-1.871969,-630.07135,-1153.87793,473.599976,-0.18267,-0.194276,0.262606,-546.273438,-1484.054565,518.801392,-0.950305,-0.023002,1.23542,-75.280144,-1527.147949,540.510132,0.514846,0.610328,1.733444,-48.12122,-1244.202271,494.533936,0.035776,-0.06865,-0.001626,-275.316284,-1524.106445,563.441467,-0.006562,-0.101273,-0.325225,-354.716797,-1437.475098,222.239502
887,0,0.008955,-0.126458,-0.20743,-420.149109,-1479.682007,545.091064,-0.277567,-0.087278,0.038411,-460.769409,-1671.897705,923.458923,-0.538914,-7.8e-05,-1.346722,-712.689819,-1408.483765,501.901611,0.423527,-1.006128,-1.870706,-629.137024,-1154.473022,472.205566,-0.176518,-0.196328,0.272214,-543.655457,-1483.972534,519.086853,-0.949607,-0.01678,1.239052,-72.644234,-1526.449585,538.60968,0.538413,0.591829,1.718541,-47.542763,-1243.328857,491.57074,0.038834,-0.069263,-0.004627,-272.490753,-1523.102173,563.393982,-0.004153,-0.100205,-0.32544,-352.660492,-1436.437622,222.406403
888,0,0.009125,-0.125563,-0.201705,-417.507263,-1479.294678,545.263916,-0.280362,-0.086598,0.043972,-457.082886,-1671.424316,923.473328,-0.539057,-0.00699,-1.341419,-710.122437,-1409.524414,500.965302,0.425769,-0.996949,-1.863804,-628.215149,-1155.221069,470.893219,-0.176304,-0.195059,0.272391,-541.027466,-1484.039307,519.283081,-0.947467,-0.01064,1.242383,-70.024239,-1525.661255,536.762634,0.520583,0.61996,1.736274,-45.926712,-1242.993286,489.202057,0.036917,-0.064465,-0.004967,-269.543427,-1522.035889,563.330017,-0.003631,-0.097949,-0.316969,-350.486115,-1435.430664,222.53981
889,0,0.009158,-0.124891,-0.195601,-414.902496,-1478.909302,545.423767,-0.283134,-0.085504,0.051064,-453.368713,-1671.149414,923.425964,-0.544419,-0.019292,-1.350047,-707.660461,-1411.119019,500.188782,0.419626,-0.987786,-1.862506,-627.262939,-1155.984863,469.706604,-0.174729,-0.193768,0.275465,-538.45575,-1484.081055,519.554138,-0.945776,-0.007294,1.244627,-67.375397,-1524.860962,534.962524,0.521542,0.624368,1.737794,-44.835449,-1242.321777,486.602539,0.045772,-0.06223,0.003279,-266.705597,-1520.814331,563.28717,-0.002123,-0.102173,-0.308676,-348.375946,-1434.441772,222.628006
890,0,0.008543,-0.123709,-0.192978,-412.2948,-1478.611084,545.615601,-0.272971,-0.098341,0.04146,-449.345551,-1670.714966,923.588867,-0.543397,-0.021018,-1.341255,-705.034607,-1412.308838,499.181702,0.417716,-0.978764,-1.857785,-626.34729,-1156.836426,468.517578,-0.176302,-0.192013,0.277331,-535.837158,-1484.331055,519.667419,-0.947082,-0.002794,1.246387,-64.690582,-1524.018433,533.093689,0.522539,0.632161,1.741506,-43.742161,-1241.57312,484.083649,0.072269,-0.056212,0.005173,-264.073212,-1519.479736,563.124451,0.009609,-0.104629,-0.301954,-346.339172,-1433.629883,222.659119
891,0,0.009149,-0.123056,-0.187644,-409.635132,-1478.478516,545.723633,-0.296881,-0.081821,0.065895,-446.282288,-1671.041016,922.769165,-0.531172,-0.024749,-1.328212,-702.422729,-1413.485352,498.494507,0.417206,-0.970939,-1.853849,-625.406494,-1157.769287,467.336243,-0.175818,-0.194045,0.28585,-533.158386,-1484.575684,519.852722,-0.97945,0.006832,1.194577,-61.867065,-1522.547974,530.461975,0.521156,0.638555,1.746605,-42.588852,-1240.798462,481.625671,0.039119,-0.062208,0.007805,-261.072937,-1518.919434,563.272217,-0.002655,-0.093861,-0.303856,-343.874451,-1432.386475,222.977661
892,0,0.014586,-0.122495,-0.181029,-406.944397,-1478.442139,545.747803,-0.288959,-0.082891,0.070716,-442.39975,-1670.966431,923.008545,-0.537803,-0.030676,-1.325778,-699.514343,-1414.956909,497.430084,0.41842,-0.962189,-1.8472,-624.497864,-1158.79834,466.145569,-0.174061,-0.192888,0.292471,-530.435242,-1485.059326,519.934143,-0.942568,0.00691,1.257327,-59.329849,-1522.339722,529.575989,0.53915,0.618259,1.735997,-41.906654,-1239.854248,479.014832,0.078488,-0.054797,0.017728,-258.424103,-1517.660278,563.110168,-0.000405,-0.09451,-0.302459,-341.684784,-1431.418457,223.104828
893,0,0.01657,-0.121542,-0.177283,-404.230164,-1478.52124,545.854736,-0.297254,-0.09565,0.069543,-438.283295,-1670.848511,923.290161,-0.541334,-0.043116,-1.329741,-696.765991,-1416.770386,496.665161,0.414969,-0.959761,-1.842149,-623.597778,-1159.827148,464.963501,-0.175589,-0.196304,0.296149,-527.728027,-1485.500488,520.141479,-0.94276,0.011189,1.26002,-56.659309,-1521.450073,527.841675,0.522105,0.649966,1.754568,-40.42337,-1239.29895,476.786285,0.0911,-0.051679,0.025446,-255.581909,-1516.815552,562.965759,0.003272,-0.093382,-0.296343,-339.455933,-1430.456665,223.180984
894,0,0.0196,-0.120022,-0.175007,-401.505737,-1478.586548,545.897156,-0.300572,-0.069739,0.082868,-435.196777,-1670.809937,922.622375,-0.537802,-0.045048,-1.325029,-693.937622,-1418.448242,495.769775,0.417356,-0.952122,-1.834745,-622.719543,-1161.038574,463.767273,-0.170332,-0.196269,0.300989,-524.978516,-1486.119995,520.271973,-0.942727,0.014192,1.265108,-53.982391,-1520.664673,526.157532,0.52301,0.65458,1.757704,-39.389572,-1238.641602,474.433838,0.098588,-0.051529,0.031452,-252.600021,-1516.167969,562.86615,0.00096,-0.096011,-0.290322,-337.396973,-1429.457275,223.111526
895,0,0.021269,-0.119024,-0.167934,-398.66037,-1478.736816,545.988403,-0.302948,-0.091756,0.084731,-430.501953,-1671.063843,923.430603,-0.527419,-0.050879,-1.317077,-691.104492,-1420.067017,495.140778,0.417214,-0.948225,-1.829569,-621.877136,-1162.246094,462.59436,-0.162359,-0.196703,0.30537,-522.118225,-1486.875244,520.417236,-0.943806,0.016016,1.266968,-51.265224,-1519.830688,524.520081,0.544161,0.634108,1.744738,-38.83226,-1237.690918,471.909454,0.067477,-0.057151,0.041176,-249.202927,-1515.86792,562.812622,0.003494,-0.08737,-0.288786,-334.921936,-1428.589722,223.223831
896,0,0.025328,-0.118991,-0.161061,-395.747345,-1478.867676,546.06488,-0.302169,-0.091298,0.090963,-426.550354,-1671.320557,923.578003,-0.533183,-0.057726,-1.310215,-688.039612,-1421.831543,494.155457,0.421977,-0.939563,-1.819935,-621.007141,-1163.614258,461.402802,-0.163461,-0.19836,0.311824,-519.172363,-1487.816162,520.425293,-0.97521,0.0289,1.228733,-48.426537,-1518.569702,522.252258,0.540761,0.640396,1.750654,-37.667953,-1237.1427,469.672607,0.069391,-0.056998,0.044506,-246.175125,-1515.325439,562.760803,-0.00389,-0.054583,-0.276327,-331.277618,-1427.946167,223.906982
897,0,0.024193,-0.116591,-0.157454,-392.81778,-1479.091553,546.298096,-0.300582,-0.085635,0.091211,-422.6539,-1671.75415,923.425537,-0.533339,-0.065018,-1.310936,-685.200623,-1423.910034,493.394379,0.420354,-0.938634,-1.812637,-620.193115,-1164.962891,460.288147,-0.16669,-0.202034,0.322838,-516.114807,-1488.710449,520.572083,-0.942436,0.023445,1.275565,-45.762936,-1518.126099,521.420227,0.541401,0.653623,1.755648,-36.521317,-1236.559937,467.51239,0.066412,-0.056029,0.049179,-243.026581,-1514.899902,562.744568,0.004808,-0.057842,-0.276795,-328.950256,-1427.219971,223.994339
898,0,0.024679,-0.116802,-0.153293,-389.874847,-1479.408325,546.446045,-0.29293,-0.084164,0.099954,-418.616913,-1672.200562,923.659973,-0.52845,-0.06772,-1.300267,-682.251282,-1425.711792,492.576202,0.422423,-0.929887,-1.805509,-619.370361,-1166.418701,459.194916,-0.163004,-0.199372,0.323725,-513.116089,-1489.490479,520.73407,-0.972016,0.035339,1.242039,-42.952812,-1517.012817,519.28418,0.527692,0.679789,1.768414,-35.11739,-1236.101929,465.506134,0.076719,-0.053235,0.050313,-239.964951,-1514.417847,562.696655,0.009803,-0.054009,-0.269698,-326.443176,-1426.449463,224.147476
899,0,0.027777,-0.115135,-0.148604,-386.892517,-1479.761841,546.658264,-0.300529,-0.085397,0.101595,-414.502197,-1672.57312,923.598267,-0.529733,-0.078475,-1.302308,-679.242188,-1427.748291,491.870178,0.425442,-0.925947,-1.797696,-618.531616,-1167.875,458.074249,-0.159635,-0.198676,0.323601,-510.068909,-1490.278931,520.994263,-0.976145,0.039712,1.250543,-40.210701,-1516.305664,517.776123,0.54607,0.666542,1.760522,-34.306561,-1235.441895,463.318207,0.082089,-0.055011,0.054265,-236.801971,-1514.119385,562.723633,0.006467,-0.051773,-0.270678,-323.894623,-1425.616455,224.478821
900,0,0.030352,-0.115509,-0.146446,-383.842834,-1480.182251,546.8526,-0.302099,-0.086495,0.105828,-410.371124,-1673.030029,923.658386,-0.523035,-0.079753,-1.289916,-676.269409,-1429.488403,491.128174,0.426603,-0.920851,-1.790146,-617.712097,-1169.35083,456.952942,-0.155878,-0.202024,0.332997,-506.984009,-1491.09729,521.167603,-0.94502,0.03307,1.282924,-37.462337,-1515.784424,516.91394,0.551535,0.667282,1.756183,-33.469643,-1234.737671,461.225494,0.088468,-0.054005,0.060887,-233.547882,-1513.876709,562.781555,0.02044,-0.05215,-0.251034,-321.204681,-1424.90271,224.62265
901,0,0.032403,-0.112844,-0.138862,-380.722656,-1480.545288,547.139893,-0.301396,-0.087072,0.111248,-406.242523,-1673.537964,923.811279,-0.525741,-0.092871,-1.293148,-673.357544,-1431.694702,490.715057,0.429675,-0.92042,-1.7809,-616.859436,-1170.858154,455.815186,-0.156622,-0.204863,0.335017,-503.773804,-1492.071899,521.334106,-0.941407,0.034503,1.293483,-34.698952,-1515.175537,515.563232,0.549415,0.679865,1.76716,-32.233063,-1234.310425,459.327576,0.089532,-0.055668,0.065877,-230.24852,-1513.766357,562.965149,0.006797,-0.049321,-0.255577,-318.501953,-1424.213501,225.165771
902,0,0.039998,-0.114161,-0.134287,-377.556793,-1481.002686,547.268188,-0.301058,-0.088202,0.116458,-402.043945,-1674.111938,923.961792,-0.519174,-0.097992,-1.292598,-670.325684,-1433.686157,490.178314,0.441514,-0.956474,-1.725658,-616.313354,-1171.981567,454.704346,-0.161134,-0.203889,0.339182,-500.617493,-1492.878662,521.613281,-0.935842,0.036872,1.30386,-32.007164,-1514.547607,514.422791,0.536006,0.703723,1.77372,-31.09705,-1233.840576,457.572174,0.101311,-0.056293,0.065837,-227.15274,-1513.427368,563.080261,0.025343,-0.047498,-0.240518,-315.942352,-1423.645386,225.17067
903,0,0.03888,-0.112215,-0.13164,-374.414337,-1481.344727,547.634033,-0.302049,-0.075199,0.128014,-398.463135,-1674.608032,923.769531,-0.520444,-0.102646,-1.287002,-667.272888,-1435.573853,489.611511,0.445257,-0.956858,-1.717172,-615.451111,-1173.526855,453.556335,-0.151903,-0.20503,0.344216,-497.407227,-1493.850586,521.832581,-0.939275,0.038664,1.305959,-29.199287,-1513.859985,513.08783,0.533274,0.712444,1.780388,-30.023653,-1233.550293,455.932831,0.107526,-0.053878,0.074289,-223.776474,-1513.177368,563.253052,0.025632,-0.039666,-0.262718,-313.197784,-1423.454102,225.723465
904,0,0.03944,-0.113811,-0.124425,-371.263397,-1481.804321,547.806335,-0.301571,-0.076562,0.132183,-394.23053,-1675.221924,923.920837,-0.514842,-0.107884,-1.280754,-664.391113,-1437.497925,489.276642,0.45011,-0.954245,-1.706068,-614.499573,-1175.17749,452.407196,-0.153318,-0.205655,0.350297,-494.312042,-1494.555664,522.184387,-0.936645,0.040669,1.314035,-26.560341,-1513.235229,511.974518,0.555745,0.690192,1.768649,-29.563828,-1233.01123,453.89563,0.126916,-0.050484,0.074709,-220.700775,-1512.682251,563.263,0.017834,-0.051673,-0.245385,-310.631622,-1422.876221,226.026154
905,0,0.044767,-0.111018,-0.121834,-368.208221,-1482.130859,548.005493,-0.296357,-0.074356,0.140484,-390.053345,-1675.928223,924.103577,-0.519356,-0.114523,-1.280285,-661.345459,-1439.469604,488.669952,0.452111,-0.954471,-1.695713,-613.580627,-1176.787964,451.306824,-0.151709,-0.206135,0.354128,-491.175964,-1495.395752,522.364807,-0.938288,0.041365,1.31848,-23.893316,-1512.616089,510.747803,0.555232,0.696461,1.770027,-28.606256,-1232.72644,452.187286,0.112316,-0.052811,0.087519,-217.193451,-1512.571411,563.47522,0.02204,-0.046496,-0.242657,-307.93396,-1422.671265,226.14241
906,0,0.040119,-0.11191,-0.115772,-365.098602,-1482.616089,548.1922,-0.302819,-0.076767,0.144901,-385.941223,-1676.491455,924.077881,-0.542227,-0.159886,-1.347247,-658.779663,-1443.342285,489.325958,0.452876,-0.951157,-1.687537,-612.677734,-1178.359253,450.314056,-0.154686,-0.20665,0.354614,-488.000641,-1496.289551,522.483154,-0.973463,0.056827,1.299296,-21.223026,-1511.91748,509.040588,0.542418,0.732009,1.782817,-27.286547,-1232.512207,450.706726,0.105436,-0.055639,0.090254,-213.947098,-1512.412231,563.592957,0.021433,-0.052655,-0.238875,-305.351746,-1422.525391,226.310043
907,0,0.044186,-0.110187,-0.110741,-361.987732,-1482.983765,548.31543,-0.302666,-0.07774,0.146064,-381.71933,-1677.169922,924.040222,-0.518906,-0.124064,-1.271995,-655.314575,-1443.126221,487.709473,0.453861,-0.948164,-1.677456,-611.775024,-1179.874756,449.452362,-0.151091,-0.208026,0.362989,-484.743073,-1497.273071,522.468262,-0.944555,0.045402,1.324146,-18.643904,-1511.36853,508.139374,0.560601,0.714778,1.770926,-26.732363,-1232.119141,448.913971,0.102039,-0.052612,0.094407,-210.779282,-1512.134033,563.723328,0.019321,-0.049416,-0.231465,-302.498169,-1422.319946,226.339005
908,0,0.043938,-0.111141,-0.108953,-358.905151,-1483.466553,548.357483,-0.300302,-0.078899,0.151716,-377.601776,-1677.865234,924.045044,-0.51195,-0.127338,-1.265116,-652.401733,-1444.897461,487.487122,0.454048,-0.943327,-1.670623,-610.889648,-1181.36377,448.673523,-0.148737,-0.205269,0.354451,-481.645874,-1497.947632,522.607849,-0.970842,0.063585,1.318485,-16.090998,-1510.880615,506.706543,0.551406,0.743163,1.781963,-25.419895,-1231.899658,447.488037,0.106761,-0.055168,0.097105,-207.676651,-1511.871216,563.830505,0.022349,-0.057987,-0.229403,-299.955658,-1422.306763,226.294083
909,0,0.047271,-0.109236,-0.105203,-355.723724,-1483.896606,548.409607,-0.298126,-0.07891,0.156914,-373.505493,-1678.530151,923.972229,-0.51799,-0.12822,-1.256803,-649.311829,-1446.518066,486.820557,0.452587,-0.940822,-1.662912,-609.971375,-1182.83252,447.849579,-0.14694,-0.205881,0.363992,-478.514709,-1498.713867,522.66803,-0.937815,0.049427,1.337869,-13.514435,-1510.295898,505.873993,0.570359,0.726423,1.770718,-24.941051,-1231.412354,445.794586,0.120271,-0.050104,0.102166,-204.561646,-1511.572998,563.741821,0.02218,-0.053523,-0.226762,-297.148712,-1422.488403,226.316864
910,0,0.047205,-0.109589,-0.102263,-352.526611,-1484.390259,548.312317,-0.297369,-0.080692,0.1611,-369.400116,-1679.204834,923.93457,-0.514244,-0.134252,-1.257708,-646.246765,-1448.292603,486.499542,0.455446,-0.933367,-1.654683,-609.067566,-1184.283325,446.92923,-0.147285,-0.207614,0.368949,-475.294586,-1499.560059,522.646362,-0.969727,0.067478,1.336219,-10.983314,-1509.893433,504.407104,0.570648,0.730281,1.767578,-24.055859,-1231.029419,444.371246,0.147863,-0.044789,0.105444,-201.431137,-1511.145142,563.495239,0.035761,-0.048088,-0.242977,-294.314087,-1422.873901,226.151382
911,0,0.052256,-0.110385,-0.099343,-349.321228,-1484.943848,548.13739,-0.296725,-0.080184,0.16656,-365.376221,-1679.825928,923.918213,-0.51392,-0.141769,-1.260374,-643.25769,-1450.092529,486.18811,0.457996,-0.933153,-1.646566,-608.176575,-1185.610474,445.937164,-0.15094,-0.2081,0.370176,-471.962982,-1500.610352,522.520081,-0.934395,0.05162,1.349009,-8.476007,-1509.187622,503.552307,0.577885,0.734331,1.770044,-23.250914,-1230.640015,442.924347,0.1054,-0.053897,0.11203,-197.810699,-1511.627808,563.508728,0.022385,-0.054711,-0.222748,-291.471893,-1422.976196,226.100647
912,0,0.051834,-0.107788,-0.097875,-346.139465,-1485.509644,548.085571,-0.298755,-0.082277,0.168433,-361.302551,-1680.419434,923.916809,-0.514877,-0.146583,-1.25637,-640.238525,-1451.672119,485.853119,0.453509,-0.930828,-1.646799,-607.420166,-1186.822266,444.951965,-0.148447,-0.207453,0.372338,-468.800415,-1501.396118,522.516602,-0.964159,0.070347,1.348276,-6.018687,-1508.802979,502.174988,0.576219,0.74431,1.778734,-22.302668,-1230.406738,441.586609,0.108715,-0.050852,0.110152,-194.630264,-1511.776367,563.311523,0.029237,-0.066814,-0.230625,-288.865051,-1422.941406,225.372726
913,0,0.047703,-0.109058,-0.094236,-342.84552,-1486.198486,547.961731,-0.291626,-0.082745,0.170826,-357.163513,-1681.077515,924.012878,-0.507497,-0.139967,-1.230703,-637.030396,-1452.721558,485.185455,0.462994,-0.92991,-1.629084,-606.450134,-1188.184937,443.824615,-0.146875,-0.206599,0.374295,-465.591248,-1502.145874,522.470764,-0.924783,0.054761,1.364051,-3.58952,-1508.103638,501.513885,0.583679,0.746995,1.777606,-21.6194,-1229.976196,440.193176,0.138909,-0.048533,0.112229,-191.584335,-1511.745361,562.942139,0.027888,-0.050884,-0.214544,-285.730225,-1423.713745,225.592819
914,0,0.049921,-0.108814,-0.092439,-339.608856,-1486.925659,547.777954,-0.300851,-0.08218,0.177536,-353.28714,-1681.546631,923.949585,-0.52401,-0.196433,-1.320534,-634.572449,-1456.619507,486.403015,0.461373,-0.931969,-1.621239,-605.642395,-1189.394043,442.835693,-0.15458,-0.204812,0.371386,-462.331818,-1503.047974,522.344788,-0.927021,0.056131,1.366634,-1.189751,-1507.4823,500.341187,0.563943,0.778549,1.790564,-20.373205,-1229.754761,439.2612,0.12125,-0.052146,0.122149,-187.981491,-1512.415527,562.830444,0.036838,-0.032647,-0.227306,-282.488647,-1424.38269,225.253738
915,0,0.051211,-0.106693,-0.091465,-336.404785,-1487.613892,547.570007,-0.300634,-0.083603,0.180383,-349.249603,-1682.0802,923.896301,-0.507125,-0.152078,-1.233141,-631.061401,-1455.826416,484.568085,0.463568,-0.933385,-1.611429,-604.690735,-1190.620239,441.662384,-0.147133,-0.204965,0.371906,-459.01532,-1503.969116,522.139587,-0.922055,0.057743,1.375003,1.113012,-1506.922363,499.398895,0.582808,0.755557,1.782105,-20.054331,-1229.292603,437.791107,0.112569,-0.05102,0.121137,-184.748734,-1512.948242,562.620911,0.026889,-0.053042,-0.21621,-279.31073,-1424.790894,225.35643
916,0,0.049323,-0.107284,-0.091872,-333.166626,-1488.326782,547.402649,-0.29979,-0.084315,0.182293,-345.20282,-1682.624512,923.87854,-0.498732,-0.14504,-1.203254,-627.785156,-1456.608032,483.87619,0.46629,-0.926933,-1.602139,-603.857788,-1191.957397,440.758362,-0.14805,-0.203957,0.376194,-455.802521,-1504.787231,522.052063,-0.924036,0.057948,1.378259,3.392138,-1506.272339,498.280029,0.565887,0.785657,1.793187,-18.93639,-1228.957397,436.900085,0.112303,-0.049106,0.120199,-181.63446,-1513.39978,562.354309,0.026379,-0.051214,-0.214741,-276.402618,-1425.485107,225.204727
917,0,0.047674,-0.105606,-0.092794,-329.938629,-1488.982422,547.226257,-0.299076,-0.083381,0.187348,-341.222717,-1683.20105,923.813965,-0.500254,-0.172444,-1.244347,-624.958862,-1459.109741,484.331665,0.464326,-0.923136,-1.594442,-602.954041,-1193.200684,439.83609,-0.144881,-0.20442,0.374814,-452.655487,-1505.424683,522.000488,-0.930781,0.081989,1.440706,5.529526,-1506.865112,498.313446,0.568416,0.78852,1.794941,-18.246332,-1228.519653,435.618286,0.124269,-0.048785,0.12819,-178.300568,-1513.790161,562.024353,0.027007,-0.047827,-0.213229,-273.63678,-1426.186279,224.820511
918,0,0.047139,-0.10637,-0.089442,-326.782104,-1489.614258,547.027161,-0.299379,-0.084465,0.189614,-337.222321,-1683.765381,923.643494,-0.499279,-0.171861,-1.237048,-622.086853,-1460.354614,483.934021,0.464147,-0.923448,-1.584665,-601.989197,-1194.378418,438.86496,-0.150873,-0.20524,0.37944,-449.325409,-1506.448242,521.815918,-0.922551,0.05712,1.387411,7.950653,-1505.055054,496.393799,0.583805,0.764097,1.789213,-17.768423,-1228.128418,434.469208,0.116844,-0.050157,0.129935,-175.016541,-1514.261719,561.71875,0.027939,-0.049674,-0.21235,-270.924438,-1426.907959,224.41069
919,0,0.046739,-0.104718,-0.086788,-323.570343,-1490.238647,546.812683,-0.295686,-0.083314,0.194285,-333.266693,-1684.366333,923.537903,-0.496566,-0.168962,-1.22474,-619.012634,-1461.46228,483.432129,0.463692,-0.917683,-1.577298,-601.062561,-1195.558472,437.91391,-0.150514,-0.203447,0.377556,-446.156067,-1507.230103,521.663818,-0.921008,0.057569,1.391626,10.262955,-1504.390503,495.490692,0.564388,0.793044,1.803638,-16.646807,-1227.756714,433.73291,0.117573,-0.046604,0.130336,-171.893585,-1514.602905,561.399475,0.025589,-0.047588,-0.209676,-268.183044,-1427.602295,223.936127
920,0,0.045103,-0.103733,-0.086448,-320.488342,-1490.803711,546.571594,-0.296987,-0.080868,0.201795,-329.405884,-1684.978638,923.294922,-0.494852,-0.17135,-1.2159,-616.048279,-1462.579468,483.109558,0.464737,-0.918836,-1.568396,-600.157959,-1196.680542,436.834625,-0.149909,-0.202588,0.381022,-443.092163,-1508.071533,521.535156,-0.918171,0.057569,1.400093,12.564645,-1503.832764,494.647552,0.562337,0.795879,1.804304,-15.97273,-1227.348999,432.868286,0.10947,-0.045896,0.132879,-168.742325,-1514.951172,561.033325,0.023163,-0.048777,-0.207031,-265.396667,-1428.404297,223.442902
921,0,0.046248,-0.103111,-0.086479,-317.460724,-1491.354614,546.198975,-0.294457,-0.083445,0.200747,-325.337189,-1685.671509,923.108215,-0.496419,-0.176683,-1.217632,-613.005615,-1463.845215,482.75705,0.465599,-0.91643,-1.559677,-599.253723,-1197.843872,435.719025,-0.155247,-0.201922,0.390354,-440.013367,-1508.952759,521.337036,-0.916077,0.057454,1.403616,14.851903,-1503.099243,493.727417,0.589662,0.773575,1.800947,-15.474202,-1226.81604,431.768524,0.136474,-0.041548,0.133247,-165.853455,-1514.935791,560.532593,0.024832,-0.048559,-0.205788,-263.02713,-1429.17688,222.694443
