Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
795,0,-0.053542,-0.213647,-0.646506,-252.390564,-717.404236,565.189758,-0.391623,-0.075505,0.016526,-340.344879,-818.724792,893.413208,-0.673930,-0.615333,-1.684966,-448.150299,-547.990967,366.524658,0.141313,-1.118788,-1.516162,-389.530853,-325.530457,219.161041,-0.048255,-0.305961,-0.648788,-340.851990,-637.876587,532.454102,-1.198952,0.776185,1.150607,-65.756622,-908.181946,408.141846,-0.094554,0.877090,1.500508,-25.604433,-709.596924,213.737823,-0.624535,0.296101,-0.468936,-135.316284,-815.152222,581.402222,-0.372019,-0.207043,-0.823560,-164.353958,-789.541199,246.957642
796,0,-0.056106,-0.212397,-0.649212,-252.475800,-717.526794,565.233887,-0.384942,-0.080570,0.009427,-340.209808,-818.599609,893.383850,-0.673576,-0.615044,-1.684860,-448.212219,-548.154053,366.505341,0.140497,-1.119084,-1.515945,-389.611237,-325.666351,219.158890,-0.049648,-0.306920,-0.647674,-340.886597,-638.024109,532.459961,-1.196471,0.778135,1.157177,-65.915108,-908.460815,408.324921,-0.096966,0.880748,1.496848,-25.761032,-709.716614,213.926331,-0.626115,0.296292,-0.469064,-135.377350,-815.319519,581.418762,-0.373314,-0.206463,-0.822067,-164.398376,-789.758118,246.970016
797,0,-0.051872,-0.214531,-0.654016,-252.690170,-717.528198,565.145935,-0.389289,-0.076795,0.016089,-340.528503,-818.961060,893.493469,-0.672890,-0.615887,-1.685440,-448.266052,-548.306274,366.507904,0.142881,-1.119310,-1.513778,-389.695435,-325.826965,219.130447,-0.050639,-0.306649,-0.645490,-340.960602,-638.125000,532.452942,-1.199034,0.775954,1.148676,-65.855888,-908.516174,408.141937,-0.097039,0.877867,1.497621,-25.803404,-709.861450,213.888168,-0.625380,0.295895,-0.468014,-135.454926,-815.475403,581.414856,-0.373187,-0.207229,-0.820914,-164.458115,-789.939697,246.937943
798,0,-0.053337,-0.214683,-0.655260,-252.772308,-717.644653,565.145691,-0.380054,-0.080339,0.008602,-340.458557,-818.811462,893.520264,-0.673556,-0.615404,-1.685190,-448.327362,-548.438171,366.479523,0.141559,-1.119408,-1.513629,-389.856323,-325.983551,219.048721,-0.051176,-0.307403,-0.644887,-341.006439,-638.254700,532.448486,-1.198899,0.777126,1.149237,-65.941193,-908.691650,408.146820,-0.086377,0.844719,1.479178,-26.477270,-709.816833,213.460449,-0.628139,0.295615,-0.468672,-135.529114,-815.625916,581.417969,-0.373058,-0.208814,-0.821670,-164.516052,-790.055359,246.953903
799,0,-0.052584,-0.214829,-0.654769,-252.850891,-717.812683,565.122253,-0.381776,-0.079228,0.013331,-340.649933,-819.219727,893.827209,-0.673451,-0.615534,-1.685028,-448.397278,-548.584473,366.456116,0.139907,-1.118325,-1.513660,-390.007721,-326.147064,218.953018,-0.051446,-0.306366,-0.647532,-341.062805,-638.413635,532.448853,-1.199051,0.777052,1.150053,-66.015503,-908.863037,408.119049,-0.079959,0.849293,1.483374,-26.509127,-709.950195,213.384933,-0.628875,0.296284,-0.468690,-135.593445,-815.797119,581.440613,-0.372056,-0.207931,-0.820096,-164.576950,-790.209778,246.942749
800,0,-0.051531,-0.215309,-0.653364,-252.906265,-717.994080,565.098267,-0.381406,-0.079575,0.013646,-340.748383,-819.351196,893.820984,-0.674018,-0.614934,-1.685325,-448.466461,-548.757446,366.435364,0.139783,-1.120213,-1.512141,-390.213074,-326.302032,218.903290,-0.055107,-0.306884,-0.646399,-341.117889,-638.530273,532.497131,-1.198707,0.777455,1.150397,-66.097725,-909.030762,408.134186,-0.079906,0.849816,1.483012,-26.605392,-710.086121,213.448517,-0.622725,0.294269,-0.466944,-135.675308,-815.945740,581.399963,-0.374905,-0.208812,-0.823284,-164.606766,-790.283997,246.951584
801,0,-0.053911,-0.212589,-0.648337,-252.837296,-718.238770,565.190186,-0.368846,-0.084693,0.003750,-340.583069,-819.210754,893.815552,-0.673430,-0.615670,-1.684796,-448.556427,-548.909973,366.440857,0.142006,-1.121409,-1.510417,-390.424255,-326.487579,218.801819,-0.025303,-0.288573,-0.675958,-341.360565,-638.836548,532.163147,-1.198501,0.776651,1.150493,-66.168793,-909.168030,408.106995,-0.096723,0.878813,1.497524,-26.104155,-710.358337,214.099274,-0.628496,0.295496,-0.466941,-135.736298,-816.095093,581.443604,-0.374877,-0.209276,-0.821194,-164.655518,-790.479248,246.943665
802,0,-0.054185,-0.212539,-0.647927,-252.891785,-718.413452,565.208740,-0.400845,-0.080741,0.002522,-340.787903,-819.581543,893.126648,-0.673493,-0.615368,-1.683621,-448.644196,-549.069946,366.419952,0.141566,-1.121147,-1.511651,-390.618835,-326.645905,218.745712,-0.020877,-0.288450,-0.678667,-341.470917,-639.049500,532.147522,-1.176978,0.773383,1.147857,-66.375458,-909.058533,407.969452,-0.097257,0.878407,1.497924,-26.145771,-710.475220,214.138992,-0.628549,0.295417,-0.467554,-135.814377,-816.241150,581.461182,-0.374127,-0.208913,-0.822238,-164.704453,-790.576721,247.008896
803,0,-0.054516,-0.213550,-0.647602,-252.960175,-718.541748,565.227173,-0.388494,-0.085110,-0.007165,-340.669739,-819.342102,893.192749,-0.672825,-0.616421,-1.683961,-448.735748,-549.263123,366.422272,0.150058,-1.128652,-1.502370,-390.917419,-326.655914,218.854416,0.014427,-0.270453,-0.710330,-341.553467,-639.649475,531.750244,-1.177402,0.772534,1.145746,-66.419212,-909.193726,407.985077,-0.093569,0.878023,1.499273,-26.213522,-710.554749,214.100388,-0.629125,0.295972,-0.467089,-135.880463,-816.374329,581.479675,-0.373967,-0.210461,-0.818967,-164.804932,-790.745972,246.981537
804,0,-0.049715,-0.215997,-0.650676,-253.186279,-718.636475,565.133179,-0.408785,-0.076367,0.004464,-341.173279,-820.286621,893.403381,-0.672926,-0.616854,-1.683563,-448.843628,-549.454224,366.403900,0.151680,-1.128689,-1.500571,-391.083038,-326.867798,218.777206,0.017895,-0.268659,-0.713897,-341.645355,-639.855042,531.733765,-1.176507,0.773304,1.147233,-66.477905,-909.307556,407.981110,-0.098612,0.880255,1.501278,-26.169323,-710.659058,214.220062,-0.626316,0.295280,-0.467218,-135.952850,-816.464905,581.480042,-0.374121,-0.209562,-0.822763,-164.795044,-790.781433,247.005936
805,0,-0.046809,-0.217795,-0.648363,-253.269669,-718.815918,565.081299,-0.409303,-0.076293,0.004755,-341.264221,-820.413452,893.394043,-0.673090,-0.616594,-1.682791,-448.954987,-549.613281,366.357147,0.148945,-1.115697,-1.508055,-391.176392,-327.326080,218.459457,-0.046699,-0.305250,-0.650969,-341.622742,-639.338074,532.488831,-1.176903,0.773358,1.145333,-66.530563,-909.387085,407.942474,-0.097811,0.879941,1.503125,-26.237289,-710.721680,214.209244,-0.626658,0.296281,-0.469307,-136.028549,-816.588562,581.490845,-0.373863,-0.209258,-0.821702,-164.885483,-790.897644,247.023010
806,0,-0.043442,-0.226415,-0.641942,-253.453827,-719.151489,564.743652,-0.409695,-0.076413,0.004633,-341.343414,-820.553040,893.385559,-0.672895,-0.616700,-1.683022,-449.088440,-549.825806,366.331787,0.150598,-1.113544,-1.506867,-391.388184,-327.546143,218.420303,-0.045454,-0.304982,-0.650494,-341.730469,-639.522400,532.453003,-1.199993,0.776409,1.148212,-66.468468,-909.789001,408.096161,-0.095681,0.880484,1.503237,-26.351488,-710.781738,214.207916,-0.622964,0.295552,-0.468764,-136.092331,-816.692810,581.455200,-0.373209,-0.209113,-0.821544,-164.971252,-790.985596,247.031509
807,0,-0.044145,-0.226790,-0.642231,-253.548386,-719.285217,564.751343,-0.410662,-0.076092,0.006635,-341.425049,-820.664673,893.354248,-0.672649,-0.615927,-1.681745,-449.226074,-550.026917,366.288910,0.150289,-1.112394,-1.506459,-391.638031,-327.724670,218.407272,-0.046672,-0.305470,-0.647674,-341.854492,-639.676270,532.438599,-1.200001,0.776422,1.148341,-66.530228,-909.848267,408.094116,-0.097481,0.878735,1.505837,-26.336798,-710.886841,214.174911,-0.622349,0.296230,-0.469908,-136.179794,-816.778809,581.466309,-0.372179,-0.207427,-0.821264,-165.046188,-791.115051,247.062302
808,0,-0.049090,-0.216687,-0.650731,-253.613495,-719.157166,565.147095,-0.410270,-0.075847,0.006970,-341.483368,-820.822571,893.357300,-0.672588,-0.616520,-1.682059,-449.377228,-550.232910,366.297089,0.150783,-1.127403,-1.499224,-392.046906,-327.738403,218.449982,-0.048916,-0.306184,-0.646763,-341.981079,-639.807495,532.453857,-1.203315,0.821482,1.131119,-66.588989,-909.969543,408.361877,-0.101396,0.882952,1.502434,-26.520687,-710.919495,214.422028,-0.619452,0.295727,-0.468834,-136.250854,-816.879272,581.474976,-0.372032,-0.209489,-0.819954,-165.158325,-791.251404,247.032028
809,0,-0.050784,-0.216045,-0.651201,-253.732742,-719.227783,565.177307,-0.406564,-0.077053,0.005294,-341.544769,-821.013123,893.468201,-0.672465,-0.617194,-1.681947,-449.531952,-550.443054,366.308411,0.147426,-1.129053,-1.500587,-392.337402,-327.934082,218.354507,-0.050666,-0.304792,-0.646706,-342.103119,-639.939392,532.485291,-1.196768,0.778323,1.154835,-66.683868,-910.091370,408.341949,-0.102572,0.881104,1.504224,-26.545397,-710.996399,214.399200,-0.620584,0.294909,-0.468572,-136.325760,-816.962341,581.484131,-0.372304,-0.209516,-0.816432,-165.259018,-791.419067,247.010315
810,0,-0.050958,-0.215945,-0.651303,-253.851654,-719.283386,565.194458,-0.406077,-0.077478,0.006196,-341.598907,-821.145386,893.472290,-0.672945,-0.617089,-1.680812,-449.687042,-550.616272,366.285706,0.142139,-1.116939,-1.506433,-392.453033,-328.383606,218.100250,-0.052448,-0.304679,-0.647548,-342.261078,-640.060181,532.531128,-1.202449,0.809462,1.158747,-66.931679,-910.333679,408.644043,-0.101244,0.880825,1.506198,-26.615154,-711.010437,214.355591,-0.621551,0.295620,-0.468688,-136.389633,-817.035278,581.481323,-0.371365,-0.210804,-0.815511,-165.340500,-791.520569,246.995132
811,0,-0.051012,-0.215522,-0.649195,-253.961563,-719.433228,565.165771,-0.409108,-0.076529,0.007732,-341.640717,-821.282410,893.373413,-0.672449,-0.617650,-1.681737,-449.860382,-550.826050,366.288269,0.144136,-1.114145,-1.506565,-392.723206,-328.599640,218.041382,-0.055005,-0.306341,-0.644606,-342.371033,-640.160400,532.518982,-1.203566,0.809583,1.159787,-66.954254,-910.378845,408.652222,-0.101885,0.881572,1.505701,-26.719013,-711.028809,214.367920,-0.619501,0.295561,-0.468071,-136.463120,-817.088928,581.466248,-0.370796,-0.207922,-0.818437,-165.368759,-791.511292,247.033615
812,0,-0.055926,-0.218128,-0.639833,-253.962936,-719.751465,565.019043,-0.390754,-0.076796,0.018075,-341.747040,-821.086914,893.444702,-0.673337,-0.617387,-1.682437,-450.025146,-551.066101,366.249756,0.143908,-1.117846,-1.506486,-393.029572,-328.771881,217.967056,0.010860,-0.268898,-0.707290,-342.644989,-640.954468,531.717407,-1.204423,0.809108,1.161037,-66.970757,-910.396484,408.653473,-0.100025,0.881935,1.503416,-26.939770,-711.026917,214.354294,-0.620628,0.295554,-0.468088,-136.535995,-817.162354,581.442139,-0.369929,-0.209408,-0.815179,-165.496277,-791.663330,247.010910
813,0,-0.057843,-0.209804,-0.644742,-253.987228,-719.743103,565.292419,-0.395792,-0.077163,0.018327,-341.791412,-821.239563,893.381958,-0.672549,-0.618110,-1.681673,-450.223877,-551.228821,366.232666,0.146291,-1.120793,-1.503187,-393.300568,-329.027893,217.871323,0.018217,-0.267626,-0.711390,-342.813324,-641.178467,531.645508,-1.174666,0.774666,1.154051,-66.840446,-909.967468,408.268768,-0.097922,0.884999,1.501538,-27.121004,-710.999756,214.422348,-0.620010,0.293944,-0.468386,-136.596710,-817.259644,581.425110,-0.371207,-0.209773,-0.813527,-165.554901,-791.810913,246.972931
814,0,-0.059021,-0.210292,-0.645198,-254.063034,-719.826477,565.284729,-0.402649,-0.082693,0.010021,-341.641937,-821.260864,893.080811,-0.672626,-0.618537,-1.682054,-450.410248,-551.466187,366.207855,0.148055,-1.119785,-1.500193,-393.578278,-329.220154,217.849442,-0.044165,-0.304093,-0.649776,-342.789154,-640.710083,532.384949,-1.163460,0.804469,1.154119,-67.120346,-909.815002,408.566895,-0.064745,0.867988,1.509573,-27.460983,-710.882507,213.308441,-0.620699,0.294096,-0.467314,-136.662933,-817.327271,581.401550,-0.370765,-0.210362,-0.814213,-165.614960,-791.862915,246.974869
815,0,-0.057068,-0.211398,-0.644509,-254.136856,-719.929260,565.226807,-0.400900,-0.080522,0.006944,-341.705841,-821.485535,893.019836,-0.671911,-0.619699,-1.680746,-450.609283,-551.649170,366.152832,0.151664,-1.131870,-1.491299,-393.987061,-329.160858,217.997681,-0.045085,-0.304530,-0.649177,-342.886505,-640.817627,532.349060,-1.162503,0.803837,1.151350,-67.112587,-909.802002,408.576141,-0.062811,0.866967,1.508756,-27.624409,-710.881042,213.240326,-0.620524,0.294692,-0.467843,-136.738800,-817.393555,581.379883,-0.370128,-0.210383,-0.814919,-165.656494,-791.957397,246.976257
816,0,-0.056050,-0.211412,-0.643810,-254.209869,-720.051453,565.170288,-0.390474,-0.077663,0.019642,-342.022583,-821.707458,893.302734,-0.672176,-0.618859,-1.679570,-450.773010,-551.852844,366.051147,0.153043,-1.127914,-1.492833,-394.305542,-329.380188,217.856781,-0.044596,-0.304620,-0.646726,-342.996216,-640.924805,532.319336,-1.176137,0.773744,1.153878,-66.860359,-909.964661,408.252075,-0.062797,0.864984,1.509106,-27.788658,-710.862854,213.177826,-0.620138,0.293191,-0.465970,-136.792252,-817.487122,581.325073,-0.370404,-0.210936,-0.812517,-165.705078,-792.127869,246.947769
817,0,-0.056232,-0.212334,-0.642677,-254.269806,-720.185303,565.136169,-0.369318,-0.085495,0.007855,-341.698730,-821.504089,893.559448,-0.672527,-0.619353,-1.679052,-450.943939,-552.006775,365.977631,0.151891,-1.129667,-1.491461,-394.550629,-329.566864,217.744324,-0.046699,-0.305511,-0.645393,-343.051147,-641.033813,532.279114,-1.175110,0.773218,1.154388,-66.922005,-909.998962,408.244568,-0.061730,0.865870,1.509574,-27.939001,-710.879456,213.185760,-0.621909,0.293178,-0.465530,-136.868225,-817.580383,581.300720,-0.369641,-0.208898,-0.812218,-165.731049,-792.239807,246.959213
818,0,-0.055448,-0.213003,-0.642208,-254.311020,-720.345703,565.081543,-0.397169,-0.079685,0.008159,-342.002777,-822.290833,893.484436,-0.672390,-0.618986,-1.678505,-451.091156,-552.163208,365.912323,0.148542,-1.122599,-1.498644,-394.688843,-329.945282,217.409668,-0.047828,-0.306190,-0.643180,-343.102570,-641.162109,532.231384,-1.144944,0.813323,1.116760,-66.719383,-909.433167,408.417358,-0.097078,0.878808,1.503405,-27.739330,-711.095337,214.214706,-0.622066,0.293417,-0.465570,-136.902161,-817.678650,581.280579,-0.369596,-0.209135,-0.813451,-165.731369,-792.331787,246.951904
819,0,-0.054689,-0.213146,-0.642118,-254.362289,-720.468262,565.077820,-0.398016,-0.079755,0.007265,-342.067627,-822.416992,893.436279,-0.672512,-0.619254,-1.678728,-451.215637,-552.328979,365.854980,0.145337,-1.121755,-1.501866,-394.898804,-330.109863,217.326523,-0.049980,-0.307090,-0.641974,-343.145538,-641.258606,532.233887,-1.171799,0.772610,1.142210,-66.895226,-909.963074,408.138336,-0.083473,0.856042,1.491830,-28.348515,-710.981140,213.756973,-0.621324,0.293520,-0.465327,-136.935272,-817.819031,581.241211,-0.370851,-0.209637,-0.812445,-165.784973,-792.497192,246.942795
820,0,-0.053534,-0.213806,-0.641782,-254.399323,-720.616394,565.033203,-0.382004,-0.080604,0.015866,-342.156036,-822.164551,893.449280,-0.672564,-0.619699,-1.677543,-451.320831,-552.467712,365.782227,0.146728,-1.120249,-1.499657,-395.133667,-330.270966,217.261200,-0.049713,-0.306410,-0.641864,-343.174530,-641.350708,532.209900,-1.175265,0.772796,1.155085,-67.000969,-910.263428,408.211365,-0.032084,0.837936,1.494570,-29.157080,-710.738220,212.419601,-0.627777,0.283414,-0.465669,-137.060226,-817.715088,581.554138,-0.371707,-0.209299,-0.813011,-165.776550,-792.629944,246.940750
821,0,-0.053230,-0.213770,-0.641213,-254.405975,-720.775208,565.038513,-0.381148,-0.080803,0.016065,-342.226898,-822.259644,893.403320,-0.672194,-0.620132,-1.677539,-451.440430,-552.665649,365.715790,0.145415,-1.122735,-1.497546,-395.387115,-330.447449,217.074356,-0.051135,-0.306660,-0.639572,-343.170532,-641.451843,532.190735,-1.174610,0.773394,1.155621,-67.113754,-910.406067,408.233551,-0.082514,0.849944,1.489552,-28.710566,-711.116333,213.705872,-0.625409,0.281754,-0.465038,-137.116974,-817.849365,581.538879,-0.373202,-0.210294,-0.814302,-165.761703,-792.799622,246.923523
822,0,-0.054022,-0.214384,-0.642253,-254.434143,-720.873657,565.025696,-0.392422,-0.079615,0.019573,-342.431519,-822.331787,893.005371,-0.671721,-0.621583,-1.677338,-451.543060,-552.863953,365.588440,0.150302,-1.123477,-1.493642,-395.560547,-330.749084,216.821838,-0.051819,-0.307298,-0.641799,-343.177094,-641.520630,532.169189,-1.175865,0.773362,1.153947,-67.144302,-910.573059,408.237457,-0.088397,0.847086,1.490143,-28.816574,-711.310974,213.828140,-0.625968,0.283352,-0.465772,-137.166824,-817.993042,581.526428,-0.372861,-0.211364,-0.813315,-165.774109,-792.995667,246.938828
823,0,-0.054388,-0.213045,-0.643919,-254.442429,-720.964722,565.062866,-0.409066,-0.080138,0.009800,-342.469788,-822.794556,892.912598,-0.670571,-0.623172,-1.675979,-451.664001,-553.047485,365.441650,0.157335,-1.121865,-1.490124,-395.736084,-330.994934,216.613739,-0.051503,-0.306714,-0.640383,-343.137817,-641.587769,532.147278,-1.174647,0.774237,1.156757,-67.284767,-910.746826,408.303528,-0.101483,0.878655,1.511530,-28.298967,-711.659973,214.430283,-0.624052,0.282789,-0.465996,-137.182159,-818.131409,581.528076,-0.373060,-0.210975,-0.814307,-165.757355,-793.157349,246.964523
824,0,-0.053894,-0.213632,-0.645719,-254.429138,-721.066467,565.040344,-0.408857,-0.080934,0.008817,-342.503998,-822.882202,892.851501,-0.670323,-0.624957,-1.675365,-451.739685,-553.245300,365.233734,0.165438,-1.119858,-1.485901,-395.852661,-331.247437,216.397552,0.011801,-0.271808,-0.703047,-343.188263,-642.282898,531.388916,-1.174994,0.774430,1.157837,-67.362450,-910.954651,408.371490,-0.096342,0.876595,1.515189,-28.510054,-711.777954,214.369049,-0.623913,0.295271,-0.467015,-137.160995,-818.507446,581.279785,-0.372146,-0.210881,-0.816065,-165.726791,-793.314514,247.011932
825,0,-0.054962,-0.213709,-0.647144,-254.424896,-721.149780,565.064880,-0.393650,-0.080475,0.021997,-342.591064,-822.537048,892.788025,-0.669701,-0.626225,-1.674950,-451.825623,-553.457031,365.032532,0.167290,-1.123629,-1.484768,-396.002197,-331.381836,216.190475,0.014829,-0.270975,-0.707329,-343.128937,-642.351379,531.335876,-1.176169,0.773872,1.154628,-67.385674,-911.187927,408.402130,-0.098626,0.878299,1.514933,-28.760471,-711.951721,214.623093,-0.628186,0.296835,-0.467360,-137.206879,-818.676575,581.318909,-0.372976,-0.209374,-0.820379,-165.637268,-793.461548,247.083145
826,0,-0.055772,-0.214079,-0.648071,-254.370209,-721.267151,565.070984,-0.409815,-0.081058,0.011856,-342.600769,-822.946594,892.711670,-0.668442,-0.628466,-1.675090,-451.886932,-553.665283,364.821838,0.170675,-1.124582,-1.482652,-396.035156,-331.575104,215.983643,-0.049627,-0.307966,-0.642833,-342.866882,-641.749451,532.077820,-1.177875,0.772504,1.150470,-67.381462,-911.448547,408.374146,-0.096342,0.875728,1.516079,-29.011810,-712.131897,214.722336,-0.629993,0.296703,-0.467412,-137.232483,-818.849915,581.358582,-0.372860,-0.209021,-0.819281,-165.597122,-793.714600,247.132919
827,0,-0.048724,-0.219379,-0.652813,-254.466415,-721.333618,564.917236,-0.408540,-0.081448,0.010811,-342.629608,-822.963013,892.704529,-0.666577,-0.630377,-1.674172,-451.957367,-553.815979,364.629333,0.169120,-1.148392,-1.476153,-396.244843,-331.342773,216.030045,-0.049241,-0.309201,-0.644556,-342.733063,-641.816833,532.045166,-1.201053,0.776669,1.152606,-67.371788,-912.079712,408.561951,-0.063251,0.864506,1.518793,-29.662708,-712.151611,214.077957,-0.632866,0.297361,-0.467714,-137.239883,-819.061462,581.399292,-0.373048,-0.210244,-0.821715,-165.556778,-793.933167,247.176773
828,0,-0.051609,-0.217912,-0.654718,-254.432678,-721.424255,564.977112,-0.391111,-0.081394,0.019571,-342.698242,-822.630249,892.705872,-0.666126,-0.632734,-1.673098,-451.987091,-553.945374,364.422119,0.170199,-1.153477,-1.474894,-396.272034,-331.465363,215.835953,-0.048154,-0.309044,-0.645417,-342.597504,-641.853760,531.984802,-1.199297,0.777061,1.152857,-67.461609,-912.459290,408.659576,-0.058646,0.864017,1.520749,-29.933393,-712.374451,214.245819,-0.639423,0.297550,-0.469497,-137.271652,-819.272705,581.466492,-0.374833,-0.207887,-0.825055,-165.473953,-794.089111,247.242355
829,0,-0.052810,-0.218090,-0.656359,-254.400162,-721.553345,564.981445,-0.408980,-0.081148,0.008798,-342.711731,-823.009949,892.640869,-0.665067,-0.633830,-1.672809,-451.969757,-554.086060,364.248199,0.175372,-1.150193,-1.472803,-396.214355,-331.608215,215.678223,-0.048054,-0.310195,-0.647617,-342.445892,-641.908691,531.964783,-1.196235,0.780246,1.156928,-67.637169,-912.977783,408.918671,-0.080627,0.843904,1.498248,-30.489653,-712.790649,215.081375,-0.646146,0.298495,-0.470125,-137.260681,-819.529236,581.543335,-0.374300,-0.208931,-0.821928,-165.441895,-794.463745,247.251114
