Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1187,0,-0.125833,0.000081,-0.014577,-358.894073,-1344.344604,464.558533,-0.156425,0.035249,0.073254,-375.944611,-1565.470215,767.101013,-0.233797,-1.200173,-0.562675,-586.855835,-1537.502808,290.015350,0.775379,-0.660640,-1.900035,-593.789429,-1336.900513,260.552185,-0.195235,-0.044641,-0.074841,-484.093689,-1361.500610,457.354065,-0.609363,1.249110,0.260567,-99.743164,-1502.871216,291.320831,0.392081,0.855577,1.543822,-177.275894,-1292.813721,245.706360,-0.280231,0.255337,-0.214319,-195.113693,-1366.899902,435.322510,-0.262048,-0.019791,-0.101348,-336.736603,-1323.837769,128.860397
1188,0,-0.127133,0.000172,-0.016705,-358.751923,-1344.804688,464.654053,-0.151738,0.036227,0.072104,-376.138489,-1566.620605,766.624329,-0.232716,-1.201387,-0.568095,-586.942383,-1537.010498,289.976288,0.778725,-0.658263,-1.900805,-593.330444,-1336.442139,261.331299,-0.193251,-0.043613,-0.075306,-483.927734,-1361.741455,457.401825,-0.615746,1.225607,0.254514,-99.357338,-1503.446655,291.089569,0.397690,0.857279,1.540864,-176.932877,-1293.148438,246.165466,-0.307269,0.254777,-0.208075,-194.858154,-1367.915039,435.348511,-0.264247,-0.021079,-0.103670,-336.461426,-1324.194092,128.906265
1189,0,-0.124527,0.000608,-0.017977,-358.515137,-1345.186890,464.618469,-0.146371,0.037572,0.071370,-376.399017,-1567.715088,766.049072,-0.234232,-1.197536,-0.572262,-587.116089,-1536.451538,289.879150,0.779262,-0.654196,-1.905281,-592.868469,-1335.966675,262.054932,-0.190473,-0.042096,-0.077316,-483.705811,-1361.937134,457.416504,-0.608711,1.249382,0.267037,-99.851753,-1503.577881,291.315613,0.404210,0.857963,1.537663,-176.606262,-1293.437866,246.640030,-0.276467,0.249374,-0.233672,-194.845215,-1368.218628,435.421722,-0.263803,-0.019396,-0.107000,-336.061646,-1324.637329,128.930664
1190,0,-0.126115,0.000248,-0.020082,-358.259491,-1345.585571,464.647705,-0.142256,0.038617,0.069211,-376.654480,-1568.688232,765.364990,-0.234337,-1.198052,-0.577568,-587.356201,-1535.829468,289.885986,0.777913,-0.649825,-1.910729,-592.385742,-1335.375122,262.731812,-0.192226,-0.043852,-0.078685,-483.427338,-1362.083496,457.425018,-0.606999,1.231881,0.261657,-99.664215,-1503.949341,290.905426,0.412453,0.857571,1.531040,-176.391983,-1293.692749,247.111847,-0.309982,0.257202,-0.211830,-194.518036,-1369.306030,435.434875,-0.264126,-0.016826,-0.110897,-335.646149,-1325.028076,128.926590
1191,0,-0.126577,-0.000732,-0.021842,-357.930634,-1345.927612,464.611145,-0.138093,0.040491,0.067283,-376.973022,-1569.650391,764.648804,-0.235620,-1.195136,-0.581842,-587.698547,-1535.139160,289.837128,0.775861,-0.645158,-1.918481,-591.879822,-1334.724976,263.349091,-0.207566,-0.051631,-0.079239,-483.163544,-1362.075928,457.250793,-0.592832,1.246632,0.259347,-99.866737,-1503.674438,290.995789,0.419147,0.859329,1.531946,-175.987823,-1293.967651,247.577713,-0.310604,0.258879,-0.213075,-194.222641,-1370.021851,435.398376,-0.263111,-0.015791,-0.112054,-335.233215,-1325.439087,128.885406
1192,0,-0.127333,-0.000420,-0.023780,-357.567291,-1346.259033,464.571838,-0.133665,0.041810,0.064179,-377.277557,-1570.516846,763.929504,-0.236890,-1.195747,-0.587110,-588.068237,-1534.441895,289.888977,0.772509,-0.639951,-1.925689,-591.398376,-1334.062622,263.809174,-0.190331,-0.043805,-0.086944,-482.744202,-1362.181152,457.377045,-0.593586,1.244857,0.261860,-99.888794,-1503.938965,290.838867,0.424544,0.858746,1.528941,-175.644501,-1294.186646,248.078125,-0.278039,0.251649,-0.239267,-194.004242,-1370.345337,435.338257,-0.263709,-0.017552,-0.113000,-334.795044,-1325.851074,128.839142
1193,0,-0.129375,-0.000807,-0.025632,-357.174866,-1346.557373,464.510986,-0.129248,0.042523,0.061738,-377.623779,-1571.299316,763.186951,-0.239460,-1.191750,-0.591818,-588.471680,-1533.716919,289.895294,0.769550,-0.638838,-1.932692,-590.886719,-1333.282104,264.214142,-0.191696,-0.043137,-0.089979,-482.427826,-1362.201782,457.334503,-0.592984,1.243528,0.262689,-99.939842,-1504.211426,290.662964,0.427250,0.858363,1.527995,-175.241791,-1294.444336,248.627701,-0.281179,0.251201,-0.241921,-193.674728,-1371.036743,435.286896,-0.263332,-0.020107,-0.114853,-334.383667,-1326.312500,128.769409
1194,0,-0.129387,0.000483,-0.028741,-356.839020,-1346.793457,464.448517,-0.124109,0.043162,0.059261,-378.021912,-1572.020386,762.492004,-0.237024,-1.208274,-0.600048,-588.980347,-1532.949585,290.378723,0.764812,-0.635145,-1.938456,-590.366211,-1332.576294,264.493134,-0.190546,-0.041826,-0.093183,-482.097839,-1362.172607,457.257721,-0.595993,1.241212,0.262421,-99.933884,-1504.547607,290.487823,0.430171,0.855436,1.525479,-174.805313,-1294.755981,249.192123,-0.281989,0.253015,-0.245181,-193.369339,-1371.792725,435.242065,-0.262093,-0.015584,-0.119452,-333.885010,-1326.800659,128.678009
1195,0,-0.128466,-0.000066,-0.031615,-356.494720,-1347.045410,464.375122,-0.111739,0.037892,0.040836,-378.028839,-1572.234131,761.762390,-0.238940,-1.206533,-0.606308,-589.370117,-1532.239014,290.431885,0.757317,-0.635406,-1.949448,-589.845337,-1331.830078,264.692444,-0.191526,-0.041745,-0.095229,-481.813293,-1362.149170,457.209991,-0.596968,1.238290,0.262292,-99.890610,-1505.001953,290.386963,0.433804,0.852359,1.525755,-174.349655,-1295.107788,249.679672,-0.279472,0.250008,-0.246256,-193.079025,-1372.449951,435.180115,-0.240936,-0.027764,-0.095879,-333.467957,-1326.952881,128.808578
1196,0,-0.130622,-0.001624,-0.033480,-356.131073,-1347.311401,464.344696,-0.107403,0.038497,0.035736,-378.411102,-1572.747192,761.116577,-0.246029,-1.190318,-0.605637,-589.674255,-1531.369019,290.120544,0.752830,-0.639653,-1.955049,-589.297119,-1331.062134,264.787079,-0.194184,-0.041100,-0.097153,-481.523468,-1362.105591,457.151947,-0.609949,1.249940,0.279482,-100.138268,-1505.885254,290.523102,0.436017,0.849582,1.527489,-173.833328,-1295.539307,250.126633,-0.279501,0.250128,-0.248200,-192.850845,-1373.100342,435.161102,-0.229758,-0.025742,-0.093394,-332.991058,-1327.691772,128.730148
1197,0,-0.131501,-0.001197,-0.035852,-355.819031,-1347.544312,464.327271,-0.102944,0.038079,0.030814,-378.810730,-1573.154297,760.572205,-0.247079,-1.196599,-0.610849,-589.903564,-1530.574951,290.236755,0.749182,-0.641335,-1.958772,-588.697388,-1330.427734,264.745544,-0.194894,-0.041854,-0.097677,-481.218781,-1362.068726,457.116913,-0.594623,1.243602,0.266234,-99.960060,-1506.055176,290.384796,0.436923,0.848772,1.527705,-173.336212,-1296.044556,250.591248,-0.278759,0.251742,-0.251027,-192.594864,-1373.837891,435.108582,-0.234580,-0.028674,-0.093385,-332.594238,-1328.115723,128.724777
1198,0,-0.129507,-0.001232,-0.038624,-355.495239,-1347.773560,464.272644,-0.099716,0.039236,0.025624,-379.189545,-1573.484497,760.086731,-0.253169,-1.187857,-0.614839,-590.333435,-1529.890625,290.284607,0.744424,-0.642428,-1.966237,-588.022278,-1329.802002,264.619904,-0.181521,-0.045634,-0.081964,-480.890442,-1362.512085,456.843903,-0.593017,1.246752,0.267691,-99.972160,-1506.714111,290.437286,0.439307,0.845444,1.525942,-172.872009,-1296.628540,250.961548,-0.288466,0.251274,-0.250515,-192.220963,-1374.738525,435.016479,-0.238203,-0.028242,-0.095183,-332.190826,-1328.558716,128.705582
1199,0,-0.131152,-0.001482,-0.041467,-355.199127,-1348.032104,464.297485,-0.096777,0.039200,0.020475,-379.570007,-1573.745361,759.709351,-0.256203,-1.189014,-0.620380,-590.572754,-1529.247559,290.430847,0.742122,-0.644232,-1.969503,-587.326233,-1329.210449,264.417816,-0.192492,-0.047599,-0.085704,-480.549469,-1362.079712,457.019623,-0.596376,1.248180,0.268778,-99.937042,-1507.544922,290.517365,0.440633,0.842232,1.523057,-172.417084,-1297.255737,251.300064,-0.283529,0.250083,-0.252468,-191.972366,-1375.373779,435.003113,-0.240224,-0.029174,-0.096984,-331.816284,-1328.930176,128.718994
1200,0,-0.128997,-0.001048,-0.044235,-354.856354,-1348.237305,464.271637,-0.094004,0.038467,0.015438,-379.977509,-1573.951660,759.441528,-0.283207,-1.196204,-0.643824,-589.812439,-1528.798584,290.182983,0.740001,-0.651110,-1.972467,-586.643372,-1328.635864,264.161133,-0.192952,-0.046042,-0.090195,-480.230713,-1362.000854,456.973907,-0.596523,1.248054,0.266841,-99.873398,-1508.428101,290.568481,0.440852,0.840794,1.521485,-171.906494,-1297.963867,251.546799,-0.277579,0.253069,-0.253995,-191.719009,-1375.742554,435.164642,-0.238526,-0.026117,-0.103543,-331.342377,-1329.319824,128.761200
1201,0,-0.132674,-0.001871,-0.048435,-354.508759,-1348.456055,464.309326,-0.093166,0.039153,0.009842,-380.365387,-1574.106079,759.288513,-0.287743,-1.195256,-0.648045,-589.914246,-1528.282227,290.244965,0.739244,-0.657740,-1.973675,-585.930847,-1328.151489,263.882080,-0.193903,-0.044936,-0.094588,-479.926575,-1361.897827,456.973480,-0.593744,1.250320,0.263045,-99.807526,-1509.308838,290.646973,0.441390,0.841906,1.521727,-171.303513,-1298.735596,251.654770,-0.271383,0.251198,-0.257136,-191.462463,-1376.457520,435.125061,-0.241732,-0.025607,-0.106414,-330.888885,-1329.668213,128.783722
1202,0,-0.134621,-0.002262,-0.050890,-354.095978,-1348.654297,464.328278,-0.092648,0.039646,0.004780,-380.716339,-1574.180176,759.235229,-0.291090,-1.189270,-0.649289,-590.109009,-1527.800903,290.316376,0.737172,-0.659054,-1.976546,-585.211182,-1327.781860,263.581879,-0.193453,-0.044650,-0.095469,-479.570129,-1361.782227,456.958954,-0.588956,1.247389,0.257432,-99.672928,-1510.326050,290.758636,0.443555,0.840530,1.520734,-170.749832,-1299.621094,251.827774,-0.275778,0.251517,-0.258497,-191.116745,-1377.071045,435.149506,-0.244393,-0.025191,-0.109935,-330.394043,-1330.026489,128.767242
1203,0,-0.135187,-0.002063,-0.053269,-353.654907,-1348.810547,464.312988,-0.093112,0.040471,0.000853,-381.093475,-1574.241577,759.286011,-0.290663,-1.206387,-0.655797,-590.210022,-1527.485352,290.792999,0.734522,-0.659586,-1.979828,-584.475464,-1327.464600,263.293427,-0.193587,-0.044607,-0.098707,-479.207520,-1361.630249,456.966278,-0.586480,1.245001,0.255472,-99.591583,-1511.502563,290.926208,0.441898,0.838564,1.516981,-170.148529,-1300.534790,251.916016,-0.280482,0.251935,-0.259485,-190.767365,-1377.664917,435.224335,-0.248517,-0.027427,-0.112068,-329.901123,-1330.363892,128.762222
1204,0,-0.111934,0.002071,-0.028526,-352.352417,-1349.637329,463.853546,-0.094162,0.041315,-0.004158,-381.429657,-1574.273315,759.440002,-0.293898,-1.204563,-0.655869,-590.173340,-1527.217651,290.757751,0.733635,-0.665343,-1.982464,-583.772278,-1327.163330,263.033752,-0.194565,-0.042200,-0.102932,-478.803558,-1361.377319,456.963959,-0.584451,1.229068,0.247688,-99.580513,-1512.905518,290.715485,0.442235,0.840143,1.518216,-169.429474,-1301.471069,251.876953,-0.280960,0.251449,-0.263096,-190.343094,-1378.257812,435.273834,-0.246449,-0.025038,-0.116662,-329.344849,-1330.741577,128.733795
1205,0,-0.112350,0.002703,-0.032675,-351.876160,-1349.779297,463.844971,-0.094459,0.041319,-0.007514,-381.743378,-1574.311890,759.712463,-0.297336,-1.187275,-0.652466,-590.033508,-1526.980957,290.378204,0.733153,-0.672469,-1.984358,-583.117249,-1326.884644,262.812683,-0.193519,-0.042595,-0.105652,-478.293304,-1361.130737,456.938354,-0.581224,1.250740,0.244854,-99.505928,-1513.699951,291.065460,0.442455,0.840010,1.515037,-168.826416,-1302.402222,251.783249,-0.281263,0.252001,-0.267114,-189.869125,-1378.866821,435.319702,-0.249390,-0.024080,-0.121832,-328.789001,-1331.008301,128.710312
1206,0,-0.112016,0.002636,-0.034189,-351.335358,-1349.884399,463.811920,-0.096242,0.041666,-0.011138,-382.030334,-1574.341919,760.046814,-0.297322,-1.187981,-0.652388,-589.925110,-1526.837158,290.419098,0.732223,-0.675876,-1.985275,-582.409180,-1326.656738,262.627502,-0.193638,-0.043518,-0.106065,-477.791718,-1360.847900,456.913483,-0.592836,1.252156,0.253860,-99.657402,-1515.343872,291.386719,0.441647,0.840005,1.512961,-168.145569,-1303.343506,251.688873,-0.278283,0.249626,-0.270261,-189.438583,-1379.419434,435.367096,-0.252970,-0.026617,-0.125648,-328.224854,-1331.249146,128.674149
1207,0,-0.112482,0.000919,-0.035790,-350.787384,-1349.981445,463.786530,-0.098320,0.042472,-0.014757,-382.283569,-1574.364258,760.424927,-0.297672,-1.188684,-0.651293,-589.804810,-1526.706421,290.444641,0.732179,-0.676815,-1.987552,-581.713196,-1326.470459,262.468750,-0.209188,-0.028975,-0.155061,-477.512695,-1360.280029,457.029358,-0.608690,1.246194,0.253852,-99.494919,-1517.081909,291.532318,0.438946,0.841213,1.511669,-167.399979,-1304.288696,251.555801,-0.284253,0.247719,-0.271911,-188.914978,-1380.111694,435.266724,-0.250813,-0.024904,-0.129453,-327.550690,-1331.505493,128.673859
1208,0,-0.114624,0.000479,-0.038289,-350.227509,-1350.007446,463.799561,-0.099062,0.042520,-0.018855,-382.501312,-1574.351929,760.826477,-0.297588,-1.190255,-0.650040,-589.663757,-1526.570557,290.500427,0.731440,-0.675140,-1.989919,-581.005310,-1326.328735,262.349701,-0.225751,-0.014213,-0.187862,-477.076996,-1359.587769,457.243652,-0.574081,1.251861,0.231210,-99.408592,-1517.303223,291.703888,0.439774,0.839649,1.508465,-166.712189,-1305.150024,251.319260,-0.280252,0.247956,-0.274594,-188.415100,-1380.622925,435.277374,-0.250135,-0.024753,-0.133338,-326.945496,-1331.689697,128.677826
1209,0,-0.139857,-0.001068,-0.050999,-349.870667,-1350.098145,464.162750,-0.100349,0.043261,-0.021852,-382.702759,-1574.338257,761.188965,-0.296961,-1.192412,-0.649845,-589.508911,-1526.435791,290.593964,0.730636,-0.682449,-1.991498,-580.405457,-1326.079102,262.322815,-0.231214,-0.011880,-0.195725,-476.610321,-1359.358276,457.270447,-0.587751,1.248655,0.231525,-99.607231,-1518.833252,292.006256,0.437936,0.838759,1.504492,-165.992676,-1306.006348,251.124893,-0.275674,0.250736,-0.279964,-188.041260,-1380.997070,435.414948,-0.250202,-0.025044,-0.137179,-326.357452,-1331.864380,128.710098
1210,0,-0.114161,0.001261,-0.042663,-349.081207,-1350.042603,463.801575,-0.101861,0.043723,-0.024442,-382.913971,-1574.338013,761.517273,-0.295493,-1.211317,-0.651628,-589.486938,-1526.288208,291.084320,0.731584,-0.684277,-1.991796,-579.737732,-1325.876953,262.241150,-0.207901,-0.026746,-0.190018,-476.231812,-1359.146729,457.094696,-0.583354,1.256279,0.231917,-99.485374,-1519.919556,292.260162,0.435754,0.841201,1.501182,-165.240417,-1306.830688,250.941635,-0.277641,0.250885,-0.282349,-187.581924,-1381.463257,435.477325,-0.251678,-0.025345,-0.141742,-325.749237,-1332.004395,128.738815
1211,0,-0.116682,-0.000450,-0.044829,-348.537659,-1350.062866,463.813324,-0.102723,0.043950,-0.027006,-383.104401,-1574.347046,761.785095,-0.297530,-1.202440,-0.649539,-589.101501,-1526.027222,290.698517,0.732038,-0.682268,-1.992119,-579.088135,-1325.665283,262.188446,-0.229768,-0.011157,-0.200451,-475.641937,-1358.699341,457.329437,-0.584498,1.258409,0.228828,-99.434593,-1520.969360,292.480591,0.436465,0.840935,1.496370,-164.502533,-1307.580444,250.712418,-0.283735,0.250423,-0.283092,-187.129517,-1381.882202,435.572632,-0.250387,-0.023280,-0.144033,-325.146576,-1332.206299,128.724091
1212,0,-0.119070,-0.000586,-0.047511,-348.041351,-1350.065674,463.857361,-0.103347,0.044066,-0.029463,-383.267792,-1574.327393,761.975159,-0.299714,-1.199265,-0.648842,-588.984497,-1525.772583,290.682739,0.731968,-0.682602,-1.995294,-578.488098,-1325.405396,262.176147,-0.210104,-0.028871,-0.170629,-474.915009,-1358.577515,457.122559,-0.581829,1.251805,0.227421,-99.314941,-1522.181763,292.506165,0.433959,0.840358,1.491726,-163.750183,-1308.305786,250.504913,-0.280758,0.248106,-0.286060,-186.637253,-1382.326538,435.653961,-0.248570,-0.023190,-0.146858,-324.579590,-1332.399536,128.720627
1213,0,-0.115122,-0.000062,-0.050109,-347.543396,-1350.051880,463.814423,-0.103393,0.044317,-0.032156,-383.411957,-1574.304321,762.098511,-0.299388,-1.200414,-0.650259,-588.922485,-1525.413208,290.806915,0.730138,-0.685472,-1.998436,-577.900452,-1325.044312,262.209442,-0.197335,-0.044769,-0.128616,-474.188568,-1358.552979,457.027802,-0.577015,1.260394,0.218831,-99.272797,-1522.741211,292.883148,0.435237,0.841637,1.489691,-162.953262,-1308.951538,250.298676,-0.279464,0.239117,-0.290734,-186.278870,-1382.664551,435.642273,-0.248889,-0.022070,-0.149103,-324.008667,-1332.591675,128.708328
1214,0,-0.116350,-0.000139,-0.052455,-347.071350,-1350.048462,463.854462,-0.102889,0.043994,-0.034429,-383.547150,-1574.276978,762.171265,-0.303326,-1.190918,-0.649826,-588.996826,-1525.034546,290.848114,0.730670,-0.688802,-1.998615,-577.355652,-1324.636353,262.269226,-0.191905,-0.041838,-0.162421,-473.968750,-1358.132568,456.989624,-0.575293,1.263129,0.217133,-99.198433,-1523.581421,293.126740,0.432862,0.841917,1.487514,-162.076859,-1309.587280,250.168976,-0.282055,0.249199,-0.291079,-185.765915,-1383.124878,435.771729,-0.248996,-0.020894,-0.153543,-323.466522,-1332.774048,128.695801
1215,0,-0.117112,-0.000199,-0.053437,-346.576538,-1350.053223,463.853241,-0.102957,0.043945,-0.036603,-383.671753,-1574.243164,762.203613,-0.299532,-1.212567,-0.657816,-589.074951,-1524.602295,291.495117,0.719133,-0.703743,-1.994410,-576.886597,-1324.211426,262.715759,-0.197366,-0.033046,-0.188308,-473.654388,-1357.711182,457.037964,-0.573698,1.261348,0.211355,-99.062325,-1524.317993,293.256012,0.431528,0.841775,1.484810,-161.278214,-1310.158325,250.068878,-0.290558,0.248286,-0.291525,-185.290085,-1383.685669,435.715454,-0.249721,-0.022072,-0.153554,-322.972687,-1332.950195,128.668167
1216,0,-0.115911,-0.000318,-0.054104,-346.108185,-1350.084595,463.808838,-0.102018,0.043870,-0.039193,-383.770844,-1574.198608,762.196777,-0.306039,-1.193755,-0.654228,-588.956360,-1523.992554,291.100922,0.712590,-0.710007,-1.996770,-576.408752,-1323.680908,262.957703,-0.191716,-0.037577,-0.178792,-473.168762,-1357.508911,457.009277,-0.572600,1.255601,0.202857,-99.001060,-1524.924438,293.365082,0.433667,0.841785,1.480227,-160.463013,-1310.656250,250.038925,-0.288967,0.252259,-0.294458,-184.999619,-1383.866943,435.906036,-0.248257,-0.019455,-0.156885,-322.421967,-1333.161255,128.669586
1217,0,-0.120910,-0.000977,-0.056497,-345.684784,-1350.104126,463.884918,-0.101670,0.043504,-0.041633,-383.886139,-1574.152954,762.150085,-0.307914,-1.190158,-0.656695,-588.992798,-1523.410034,291.119415,0.706885,-0.711280,-2.000590,-575.987549,-1323.158569,263.150482,-0.198674,-0.036196,-0.157946,-472.546997,-1357.314087,457.084229,-0.570802,1.264154,0.207907,-98.917862,-1525.564087,293.524811,0.432460,0.838905,1.477026,-159.672226,-1311.087036,250.021133,-0.288467,0.253038,-0.296433,-184.641891,-1384.275269,435.952728,-0.251905,-0.020247,-0.160322,-321.963470,-1333.254761,128.667953
1218,0,-0.083416,0.019540,-0.077132,-345.350677,-1350.334229,463.268433,-0.101031,0.043296,-0.042905,-384.008881,-1574.077759,762.081238,-0.308424,-1.207882,-0.662511,-589.104126,-1522.757202,291.527832,0.704866,-0.712510,-2.005639,-575.574585,-1322.570312,263.263641,-0.200815,-0.038796,-0.157068,-472.156982,-1357.080444,457.060455,-0.570407,1.265249,0.207643,-98.815147,-1526.111816,293.622986,0.435434,0.839279,1.473550,-158.884598,-1311.503662,250.048660,-0.287787,0.252934,-0.298763,-184.335129,-1384.640747,435.933472,-0.253482,-0.020959,-0.161043,-321.491943,-1333.381592,128.653839
1219,0,-0.085174,0.019439,-0.080099,-344.975250,-1350.372925,463.260834,-0.100031,0.043029,-0.045419,-384.129517,-1574.003662,762.000244,-0.310665,-1.193412,-0.663469,-589.044617,-1522.124023,291.245544,0.714771,-0.703689,-2.003943,-574.962585,-1322.065918,263.153778,-0.203422,-0.032388,-0.195882,-472.019897,-1356.722656,457.026642,-0.578817,1.255006,0.209045,-98.630318,-1526.942871,293.539825,0.436389,0.839530,1.471611,-158.080704,-1311.868530,250.144012,-0.283994,0.251975,-0.301840,-183.996521,-1384.996826,435.954529,-0.253422,-0.020514,-0.162770,-321.033691,-1333.500854,128.666580
1220,0,-0.082330,0.018744,-0.081471,-344.590393,-1350.400513,463.228699,-0.099814,0.043209,-0.047859,-384.257599,-1573.924561,761.918823,-0.313869,-1.188213,-0.665030,-589.106506,-1521.429443,291.194489,0.714172,-0.709247,-2.002168,-574.523132,-1321.453003,263.342377,-0.216020,-0.025381,-0.213059,-471.742432,-1356.466919,457.134949,-0.568086,1.260356,0.201728,-98.545593,-1527.066772,293.712219,0.436486,0.836144,1.468127,-157.310425,-1312.200684,250.279160,-0.283220,0.251348,-0.302070,-183.641602,-1385.305664,435.945679,-0.253098,-0.021814,-0.164473,-320.591553,-1333.566162,128.661484
1221,0,-0.082766,0.018583,-0.083592,-344.225372,-1350.451904,463.217529,-0.099871,0.043269,-0.049984,-384.390900,-1573.835327,761.861084,-0.318113,-1.198498,-0.669986,-588.975281,-1520.779663,291.135010,0.714281,-0.708639,-2.006425,-574.116211,-1320.825562,263.452148,-0.213327,-0.023710,-0.217109,-471.359406,-1356.259644,457.106384,-0.567745,1.251646,0.202911,-98.471283,-1527.723267,293.484802,0.439256,0.835413,1.464340,-156.607239,-1312.491821,250.468201,-0.286672,0.250051,-0.302533,-183.260925,-1385.604736,436.035919,-0.251823,-0.022461,-0.164718,-320.112457,-1333.703003,128.637253
